53.040000,53.000000,-0.040000,4526.830000,23.000000
53.040000,53.000000,-0.040000,4528.380000,23.000000
53.040000,53.000000,-0.040000,4529.930000,23.000000
53.040000,53.000000,-0.040000,4531.480000,23.000000
53.040000,53.000000,-0.040000,4533.040000,23.000000
53.040000,53.000000,-0.040000,4534.590000,23.000000
53.040000,53.000000,-0.040000,4536.140000,23.000000
53.040000,53.000000,-0.040000,4537.700000,23.000000
53.040000,53.000000,-0.040000,4539.250000,23.000000
53.050000,53.000000,-0.050000,4540.800000,23.000000
53.050000,53.000000,-0.050000,4542.350000,23.000000
53.050000,53.000000,-0.050000,4543.910000,23.000000
53.050000,53.000000,-0.050000,4545.460000,23.000000
53.050000,53.000000,-0.050000,4547.010000,23.000000
53.050000,53.000000,-0.050000,4548.570000,23.000000
53.050000,53.000000,-0.050000,4550.120000,23.000000
53.050000,53.000000,-0.050000,4551.670000,23.000000
53.050000,53.000000,-0.050000,4553.230000,23.000000
53.050000,53.000000,-0.050000,4554.780000,23.000000
53.040000,53.000000,-0.040000,4556.330000,23.000000
53.040000,53.000000,-0.040000,4557.880000,23.000000
53.040000,53.000000,-0.040000,4559.440000,23.000000
53.040000,53.000000,-0.040000,4560.990000,23.000000
53.030000,53.000000,-0.030000,4562.540000,23.000000
53.030000,53.000000,-0.030000,4564.100000,23.000000
53.030000,53.000000,-0.030000,4565.650000,23.000000
53.030000,53.000000,-0.030000,4567.200000,23.000000
53.030000,53.000000,-0.030000,4568.760000,23.000000
53.030000,53.000000,-0.030000,4570.310000,23.000000
53.040000,53.000000,-0.040000,4571.860000,23.000000
53.040000,53.000000,-0.040000,4573.410000,23.000000
53.040000,53.000000,-0.040000,4574.970000,23.000000
53.040000,53.000000,-0.040000,4576.520000,23.000000
53.040000,53.000000,-0.040000,4578.070000,23.000000
53.040000,53.000000,-0.040000,4579.630000,23.000000
53.050000,53.000000,-0.050000,4581.180000,23.000000
53.050000,53.000000,-0.050000,4582.730000,23.000000
53.050000,53.000000,-0.050000,4584.290000,23.000000
53.050000,53.000000,-0.050000,4585.840000,23.000000
53.050000,53.000000,-0.050000,4587.390000,23.000000
53.050000,53.000000,-0.050000,4588.940000,23.000000
53.040000,53.000000,-0.040000,4590.500000,23.000000
53.050000,53.000000,-0.050000,4592.050000,23.000000
53.050000,53.000000,-0.050000,4593.600000,23.000000
53.060000,53.000000,-0.060000,4595.160000,23.000000
53.060000,53.000000,-0.060000,4596.710000,23.000000
53.060000,53.000000,-0.060000,4598.260000,23.000000
53.050000,53.000000,-0.050000,4599.810000,23.000000
53.060000,53.000000,-0.060000,4601.370000,23.000000
53.050000,53.000000,-0.050000,4602.920000,23.000000
53.060000,53.000000,-0.060000,4604.470000,23.000000
53.060000,53.000000,-0.060000,4606.030000,23.000000
53.050000,53.000000,-0.050000,4607.580000,23.000000
53.050000,53.000000,-0.050000,4609.130000,23.000000
53.040000,53.000000,-0.040000,4610.680000,23.000000
53.040000,53.000000,-0.040000,4612.240000,23.000000
53.050000,53.000000,-0.050000,4613.790000,23.000000
53.050000,53.000000,-0.050000,4615.340000,23.000000
53.040000,53.000000,-0.040000,4616.900000,23.000000
53.040000,53.000000,-0.040000,4618.450000,23.000000
53.040000,53.000000,-0.040000,4620.000000,23.000000
53.040000,53.000000,-0.040000,4621.560000,23.000000
53.040000,53.000000,-0.040000,4623.110000,23.000000
53.040000,53.000000,-0.040000,4624.660000,23.000000
53.040000,53.000000,-0.040000,4626.210000,23.000000
53.040000,53.000000,-0.040000,4627.770000,23.000000
53.030000,53.000000,-0.030000,4629.320000,23.000000
53.030000,53.000000,-0.030000,4630.870000,23.000000
53.030000,53.000000,-0.030000,4632.430000,23.000000
53.030000,53.000000,-0.030000,4633.980000,23.000000
53.040000,53.000000,-0.040000,4635.530000,23.000000
53.040000,53.000000,-0.040000,4637.090000,23.000000
53.040000,53.000000,-0.040000,4638.640000,23.000000
53.050000,53.000000,-0.050000,4640.190000,23.000000
53.050000,53.000000,-0.050000,4641.750000,23.000000
53.050000,53.000000,-0.050000,4643.300000,23.000000
53.050000,53.000000,-0.050000,4644.850000,23.000000
53.060000,53.000000,-0.060000,4646.400000,23.000000
53.060000,53.000000,-0.060000,4647.960000,23.000000
53.060000,53.000000,-0.060000,4649.510000,23.000000
53.060000,53.000000,-0.060000,4651.060000,23.000000
53.060000,53.000000,-0.060000,4652.620000,23.000000
53.060000,53.000000,-0.060000,4654.170000,23.000000
53.060000,53.000000,-0.060000,4655.720000,23.000000
53.060000,53.000000,-0.060000,4657.270000,23.000000
53.060000,53.000000,-0.060000,4658.830000,23.000000
53.060000,53.000000,-0.060000,4660.380000,23.000000
53.060000,53.000000,-0.060000,4661.930000,23.000000
53.050000,53.000000,-0.050000,4663.490000,23.000000
53.050000,53.000000,-0.050000,4665.040000,23.000000
53.050000,53.000000,-0.050000,4666.590000,23.000000
53.040000,53.000000,-0.040000,4668.150000,23.000000
53.040000,53.000000,-0.040000,4669.700000,23.000000
53.030000,53.000000,-0.030000,4671.250000,23.000000
53.030000,53.000000,-0.030000,4672.810000,23.000000
53.030000,53.000000,-0.030000,4674.360000,23.000000
53.020000,53.000000,-0.020000,4675.910000,23.000000
53.020000,53.000000,-0.020000,4677.460000,23.000000
53.020000,53.000000,-0.020000,4679.020000,23.000000
53.020000,53.000000,-0.020000,4680.570000,23.000000
53.020000,53.000000,-0.020000,4682.120000,23.000000
53.010000,53.000000,-0.010000,4683.680000,23.000000
53.010000,53.000000,-0.010000,4685.230000,23.000000
53.010000,53.000000,-0.010000,4686.780000,23.000000
53.010000,53.000000,-0.010000,4688.330000,23.000000
53.010000,53.000000,-0.010000,4689.890000,23.000000
53.010000,53.000000,-0.010000,4691.440000,23.000000
53.010000,53.000000,-0.010000,4692.990000,23.000000
53.010000,53.000000,-0.010000,4694.550000,23.000000
53.010000,53.000000,-0.010000,4696.100000,23.000000
53.000000,53.000000,0.000000,4697.650000,23.000000
53.010000,53.000000,-0.010000,4699.210000,23.000000
53.010000,53.000000,-0.010000,4700.760000,23.000000
53.010000,53.000000,-0.010000,4702.310000,23.000000
53.020000,53.000000,-0.020000,4703.870000,23.000000
53.020000,53.000000,-0.020000,4705.420000,23.000000
53.020000,53.000000,-0.020000,4706.970000,23.000000
53.030000,53.000000,-0.030000,4708.520000,23.000000
53.020000,53.000000,-0.020000,4710.080000,23.000000
53.030000,53.000000,-0.030000,4711.630000,23.000000
53.030000,53.000000,-0.030000,4713.180000,23.000000
53.030000,53.000000,-0.030000,4714.740000,23.000000
53.030000,53.000000,-0.030000,4716.290000,23.000000
53.030000,53.000000,-0.030000,4717.840000,23.000000
53.030000,53.000000,-0.030000,4719.390000,23.000000
53.030000,53.000000,-0.030000,4720.950000,23.000000
53.020000,53.000000,-0.020000,4722.500000,23.000000
53.020000,53.000000,-0.020000,4724.050000,23.000000
53.020000,53.000000,-0.020000,4725.610000,23.000000
53.020000,53.000000,-0.020000,4727.160000,23.000000
53.010000,53.000000,-0.010000,4728.710000,23.000000
53.010000,53.000000,-0.010000,4730.270000,23.000000
53.010000,53.000000,-0.010000,4731.820000,23.000000
53.010000,53.000000,-0.010000,4733.370000,23.000000
53.000000,53.000000,0.000000,4734.920000,23.000000
53.000000,53.000000,0.000000,4736.480000,23.000000
53.010000,53.000000,-0.010000,4738.030000,23.000000
53.010000,53.000000,-0.010000,4739.580000,23.000000
53.010000,53.000000,-0.010000,4741.140000,23.000000
53.010000,53.000000,-0.010000,4742.690000,23.000000
53.010000,53.000000,-0.010000,4744.240000,23.000000
53.000000,53.000000,0.000000,4745.800000,23.000000
53.000000,53.000000,0.000000,4747.350000,23.000000
53.000000,53.000000,0.000000,4748.900000,23.000000
53.000000,53.000000,0.000000,4750.450000,23.000000
53.000000,53.000000,0.000000,4752.010000,23.000000
53.000000,53.000000,0.000000,4753.560000,23.000000
53.000000,53.000000,0.000000,4755.110000,23.000000
53.000000,53.000000,0.000000,4756.660000,23.000000
53.000000,53.000000,0.000000,4758.220000,23.000000
53.000000,53.000000,0.000000,4759.770000,23.000000
53.000000,53.000000,0.000000,4761.320000,23.000000
53.000000,53.000000,0.000000,4762.880000,23.000000
53.000000,53.000000,0.000000,4764.430000,23.000000
53.000000,53.000000,0.000000,4765.980000,23.000000
53.000000,53.000000,0.000000,4767.540000,23.000000
53.010000,53.000000,-0.010000,4769.090000,23.000000
53.010000,53.000000,-0.010000,4770.640000,23.000000
53.010000,53.000000,-0.010000,4772.190000,23.000000
53.010000,53.000000,-0.010000,4773.750000,23.000000
53.010000,53.000000,-0.010000,4775.300000,23.000000
53.010000,53.000000,-0.010000,4776.850000,23.000000
53.010000,53.000000,-0.010000,4778.410000,23.000000
53.020000,53.000000,-0.020000,4779.960000,23.000000
53.020000,53.000000,-0.020000,4781.510000,23.000000
53.020000,53.000000,-0.020000,4783.070000,23.000000
53.010000,53.000000,-0.010000,4784.620000,23.000000
53.020000,53.000000,-0.020000,4786.170000,23.000000
53.020000,53.000000,-0.020000,4787.720000,23.000000
53.010000,53.000000,-0.010000,4789.280000,23.000000
53.010000,53.000000,-0.010000,4790.830000,23.000000
53.010000,53.000000,-0.010000,4792.380000,23.000000
53.010000,53.000000,-0.010000,4793.940000,23.000000
53.000000,53.000000,0.000000,4795.490000,23.000000
53.000000,53.000000,0.000000,4797.040000,23.000000
53.010000,53.000000,-0.010000,4798.600000,23.000000
53.010000,53.000000,-0.010000,4800.150000,23.000000
53.010000,53.000000,-0.010000,4801.700000,23.000000
53.010000,53.000000,-0.010000,4803.250000,23.000000
53.010000,53.000000,-0.010000,4804.810000,23.000000
53.020000,53.000000,-0.020000,4806.360000,23.000000
53.020000,53.000000,-0.020000,4807.910000,23.000000
53.020000,53.000000,-0.020000,4809.470000,23.000000
53.020000,53.000000,-0.020000,4811.020000,23.000000
53.020000,53.000000,-0.020000,4812.570000,23.000000
53.020000,53.000000,-0.020000,4814.130000,23.000000
53.020000,53.000000,-0.020000,4815.680000,23.000000
53.020000,53.000000,-0.020000,4817.230000,23.000000
53.020000,53.000000,-0.020000,4818.790000,23.000000
53.010000,53.000000,-0.010000,4820.340000,23.000000
53.010000,53.000000,-0.010000,4821.890000,23.000000
53.000000,53.000000,0.000000,4823.440000,23.000000
53.000000,53.000000,0.000000,4825.000000,23.000000
53.000000,53.000000,0.000000,4826.550000,23.000000
52.990000,53.000000,0.010000,4828.100000,24.000000
52.980000,53.000000,0.020000,4829.660000,24.000000
52.980000,53.000000,0.020000,4831.210000,24.000000
52.980000,53.000000,0.020000,4832.760000,24.000000
52.970000,53.000000,0.030000,4834.310000,24.000000
52.970000,53.000000,0.030000,4835.870000,24.000000
52.970000,53.000000,0.030000,4837.420000,24.000000
52.970000,53.000000,0.030000,4838.970000,24.000000
52.970000,53.000000,0.030000,4840.530000,24.000000
52.970000,53.000000,0.030000,4842.080000,24.000000
52.970000,53.000000,0.030000,4843.630000,24.000000
52.970000,53.000000,0.030000,4845.190000,24.000000
52.970000,53.000000,0.030000,4846.740000,24.000000
52.970000,53.000000,0.030000,4848.290000,24.000000
52.970000,53.000000,0.030000,4849.840000,24.000000
52.970000,53.000000,0.030000,4851.400000,24.000000
52.970000,53.000000,0.030000,4852.950000,24.000000
52.980000,53.000000,0.020000,4854.500000,24.000000
52.980000,53.000000,0.020000,4856.060000,24.000000
52.980000,53.000000,0.020000,4857.610000,24.000000
52.990000,53.000000,0.010000,4859.160000,24.000000
52.990000,53.000000,0.010000,4860.710000,24.000000
52.990000,53.000000,0.010000,4862.270000,23.000000
53.000000,53.000000,0.000000,4863.820000,23.000000
53.000000,53.000000,0.000000,4865.370000,23.000000
53.000000,53.000000,0.000000,4866.930000,23.000000
53.000000,53.000000,0.000000,4868.480000,23.000000
53.000000,53.000000,0.000000,4870.030000,23.000000
53.000000,53.000000,0.000000,4871.580000,23.000000
53.000000,53.000000,0.000000,4873.140000,23.000000
52.990000,53.000000,0.010000,4874.690000,23.000000
52.990000,53.000000,0.010000,4876.240000,23.000000
52.990000,53.000000,0.010000,4877.800000,24.000000
52.990000,53.000000,0.010000,4879.350000,24.000000
52.980000,53.000000,0.020000,4880.900000,24.000000
52.980000,53.000000,0.020000,4882.450000,24.000000
52.980000,53.000000,0.020000,4884.010000,24.000000
52.970000,53.000000,0.030000,4885.560000,24.000000
52.970000,53.000000,0.030000,4887.110000,24.000000
52.970000,53.000000,0.030000,4888.670000,24.000000
52.970000,53.000000,0.030000,4890.220000,24.000000
52.970000,53.000000,0.030000,4891.770000,24.000000
52.970000,53.000000,0.030000,4893.330000,24.000000
52.970000,53.000000,0.030000,4894.880000,24.000000
52.970000,53.000000,0.030000,4896.430000,24.000000
52.970000,53.000000,0.030000,4897.980000,24.000000
52.970000,53.000000,0.030000,4899.540000,24.000000
52.970000,53.000000,0.030000,4901.090000,24.000000
52.970000,53.000000,0.030000,4902.640000,24.000000
52.980000,53.000000,0.020000,4904.200000,24.000000
52.980000,53.000000,0.020000,4905.750000,24.000000
52.980000,53.000000,0.020000,4907.300000,24.000000
52.980000,53.000000,0.020000,4908.860000,24.000000
52.980000,53.000000,0.020000,4910.410000,24.000000
52.980000,53.000000,0.020000,4911.960000,24.000000
52.980000,53.000000,0.020000,4913.520000,24.000000
52.980000,53.000000,0.020000,4915.070000,24.000000
52.980000,53.000000,0.020000,4916.620000,24.000000
52.970000,53.000000,0.030000,4918.170000,24.000000
52.970000,53.000000,0.030000,4919.730000,24.000000
52.970000,53.000000,0.030000,4921.280000,24.000000
52.970000,53.000000,0.030000,4922.830000,24.000000
52.970000,53.000000,0.030000,4924.390000,24.000000
52.960000,53.000000,0.040000,4925.940000,24.000000
52.960000,53.000000,0.040000,4927.490000,24.000000
52.950000,53.000000,0.050000,4929.040000,24.000000
52.950000,53.000000,0.050000,4930.600000,24.000000
52.950000,53.000000,0.050000,4932.150000,24.000000
52.950000,53.000000,0.050000,4933.700000,24.000000
52.950000,53.000000,0.050000,4935.260000,24.000000
52.950000,53.000000,0.050000,4936.810000,24.000000
52.940000,53.000000,0.060000,4938.360000,24.000000
52.940000,53.000000,0.060000,4939.920000,24.000000
52.940000,53.000000,0.060000,4941.470000,24.000000
52.940000,53.000000,0.060000,4943.020000,24.000000
52.940000,53.000000,0.060000,4944.580000,24.000000
52.950000,53.000000,0.050000,4946.130000,24.000000
52.950000,53.000000,0.050000,4947.680000,24.000000
52.950000,53.000000,0.050000,4949.230000,24.000000
52.950000,53.000000,0.050000,4950.790000,24.000000
52.960000,53.000000,0.040000,4952.340000,24.000000
52.960000,53.000000,0.040000,4953.890000,24.000000
52.960000,53.000000,0.040000,4955.450000,24.000000
52.960000,53.000000,0.040000,4957.000000,24.000000
52.960000,53.000000,0.040000,4958.550000,24.000000
52.960000,53.000000,0.040000,4960.100000,24.000000
52.960000,53.000000,0.040000,4961.660000,24.000000
52.960000,53.000000,0.040000,4963.210000,24.000000
52.960000,53.000000,0.040000,4964.760000,24.000000
52.960000,53.000000,0.040000,4966.320000,24.000000
52.960000,53.000000,0.040000,4967.870000,24.000000
52.960000,53.000000,0.040000,4969.420000,24.000000
52.960000,53.000000,0.040000,4970.970000,24.000000
52.970000,53.000000,0.030000,4972.530000,24.000000
52.970000,53.000000,0.030000,4974.080000,24.000000
52.970000,53.000000,0.030000,4975.630000,24.000000
52.970000,53.000000,0.030000,4977.190000,24.000000
52.970000,53.000000,0.030000,4978.740000,24.000000
52.980000,53.000000,0.020000,4980.290000,24.000000
52.980000,53.000000,0.020000,4981.850000,24.000000
52.980000,53.000000,0.020000,4983.400000,24.000000
52.990000,53.000000,0.010000,4984.950000,24.000000
52.990000,53.000000,0.010000,4986.500000,24.000000
52.990000,53.000000,0.010000,4988.060000,24.000000
53.000000,53.000000,0.000000,4989.610000,24.000000
53.000000,53.000000,0.000000,4991.160000,23.000000
53.000000,53.000000,0.000000,4992.720000,23.000000
53.000000,53.000000,0.000000,4994.270000,23.000000
53.000000,53.000000,0.000000,4995.820000,23.000000
53.010000,53.000000,-0.010000,4997.380000,23.000000
53.010000,53.000000,-0.010000,4998.930000,23.000000
53.010000,53.000000,-0.010000,5000.480000,23.000000
53.010000,53.000000,-0.010000,5002.040000,23.000000
53.010000,53.000000,-0.010000,5003.590000,23.000000
53.010000,53.000000,-0.010000,5005.140000,23.000000
53.010000,53.000000,-0.010000,5006.690000,23.000000
53.010000,53.000000,-0.010000,5008.250000,23.000000
53.010000,53.000000,-0.010000,5009.800000,23.000000
53.010000,53.000000,-0.010000,5011.350000,23.000000
53.010000,53.000000,-0.010000,5012.900000,23.000000
53.010000,53.000000,-0.010000,5014.460000,23.000000
53.000000,53.000000,0.000000,5016.010000,23.000000
53.000000,53.000000,0.000000,5017.560000,23.000000
53.000000,53.000000,0.000000,5019.120000,23.000000
53.010000,53.000000,-0.010000,5020.670000,23.000000
53.000000,53.000000,0.000000,5022.220000,23.000000
53.000000,53.000000,0.000000,5023.770000,24.000000
52.990000,53.000000,0.010000,5025.330000,24.000000
52.990000,53.000000,0.010000,5026.880000,24.000000
52.980000,53.000000,0.020000,5028.430000,24.000000
52.980000,53.000000,0.020000,5029.990000,24.000000
52.980000,53.000000,0.020000,5031.540000,24.000000
52.980000,53.000000,0.020000,5033.090000,24.000000
52.980000,53.000000,0.020000,5034.650000,24.000000
52.980000,53.000000,0.020000,5036.200000,24.000000
52.980000,53.000000,0.020000,5037.750000,24.000000
52.990000,53.000000,0.010000,5039.310000,24.000000
52.990000,53.000000,0.010000,5040.860000,24.000000
52.990000,53.000000,0.010000,5042.410000,24.000000
52.990000,53.000000,0.010000,5043.960000,24.000000
52.990000,53.000000,0.010000,5045.520000,24.000000
53.000000,53.000000,0.000000,5047.070000,24.000000
53.000000,53.000000,0.000000,5048.620000,24.000000
53.000000,53.000000,0.000000,5050.180000,24.000000
53.000000,53.000000,0.000000,5051.730000,24.000000
53.000000,53.000000,0.000000,5053.280000,24.000000
53.000000,53.000000,0.000000,5054.830000,24.000000
53.000000,53.000000,0.000000,5056.390000,23.000000
53.000000,53.000000,0.000000,5057.940000,23.000000
53.000000,53.000000,0.000000,5059.490000,23.000000
53.000000,53.000000,0.000000,5061.050000,23.000000
53.000000,53.000000,0.000000,5062.600000,23.000000
53.010000,53.000000,-0.010000,5064.150000,23.000000
53.010000,53.000000,-0.010000,5065.710000,23.000000
53.010000,53.000000,-0.010000,5067.260000,23.000000
53.010000,53.000000,-0.010000,5068.810000,23.000000
53.020000,53.000000,-0.020000,5070.370000,23.000000
53.020000,53.000000,-0.020000,5071.920000,23.000000
53.020000,53.000000,-0.020000,5073.470000,23.000000
53.020000,53.000000,-0.020000,5075.020000,23.000000
53.010000,53.000000,-0.010000,5076.580000,23.000000
53.020000,53.000000,-0.020000,5078.130000,23.000000
53.020000,53.000000,-0.020000,5079.680000,23.000000
53.020000,53.000000,-0.020000,5081.240000,23.000000
53.020000,53.000000,-0.020000,5082.790000,23.000000
53.020000,53.000000,-0.020000,5084.340000,23.000000
53.020000,53.000000,-0.020000,5085.890000,23.000000
53.020000,53.000000,-0.020000,5087.450000,23.000000
53.020000,53.000000,-0.020000,5089.000000,23.000000
53.020000,53.000000,-0.020000,5090.550000,23.000000
53.020000,53.000000,-0.020000,5092.110000,23.000000
53.020000,53.000000,-0.020000,5093.660000,23.000000
53.020000,53.000000,-0.020000,5095.210000,23.000000
53.020000,53.000000,-0.020000,5096.770000,23.000000
53.020000,53.000000,-0.020000,5098.320000,23.000000
53.020000,53.000000,-0.020000,5099.870000,23.000000
53.020000,53.000000,-0.020000,5101.420000,23.000000
53.020000,53.000000,-0.020000,5102.980000,23.000000
53.020000,53.000000,-0.020000,5104.530000,23.000000
53.020000,53.000000,-0.020000,5106.080000,23.000000
53.030000,53.000000,-0.030000,5107.640000,23.000000
53.030000,53.000000,-0.030000,5109.190000,23.000000
53.030000,53.000000,-0.030000,5110.740000,23.000000
53.030000,53.000000,-0.030000,5112.300000,23.000000
53.030000,53.000000,-0.030000,5113.850000,23.000000
53.030000,53.000000,-0.030000,5115.400000,23.000000
53.030000,53.000000,-0.030000,5116.950000,23.000000
53.030000,53.000000,-0.030000,5118.510000,23.000000
53.030000,53.000000,-0.030000,5120.060000,23.000000
53.030000,53.000000,-0.030000,5121.610000,23.000000
53.030000,53.000000,-0.030000,5123.170000,23.000000
53.030000,53.000000,-0.030000,5124.720000,23.000000
53.030000,53.000000,-0.030000,5126.270000,23.000000
53.030000,53.000000,-0.030000,5127.830000,23.000000
53.030000,53.000000,-0.030000,5129.380000,23.000000
53.020000,53.000000,-0.020000,5130.930000,23.000000
53.020000,53.000000,-0.020000,5132.480000,23.000000
53.020000,53.000000,-0.020000,5134.040000,23.000000
53.020000,53.000000,-0.020000,5135.590000,23.000000
53.020000,53.000000,-0.020000,5137.140000,23.000000
53.020000,53.000000,-0.020000,5138.700000,23.000000
53.020000,53.000000,-0.020000,5140.250000,23.000000
53.020000,53.000000,-0.020000,5141.800000,23.000000
53.020000,53.000000,-0.020000,5143.350000,23.000000
53.020000,53.000000,-0.020000,5144.910000,23.000000
53.020000,53.000000,-0.020000,5146.460000,23.000000
53.020000,53.000000,-0.020000,5148.010000,23.000000
53.030000,53.000000,-0.030000,5149.570000,23.000000
53.030000,53.000000,-0.030000,5151.120000,23.000000
53.030000,53.000000,-0.030000,5152.670000,23.000000
53.030000,53.000000,-0.030000,5154.220000,23.000000
53.030000,53.000000,-0.030000,5155.780000,23.000000
53.030000,53.000000,-0.030000,5157.330000,23.000000
53.030000,53.000000,-0.030000,5158.880000,23.000000
53.030000,53.000000,-0.030000,5160.440000,23.000000
53.030000,53.000000,-0.030000,5161.990000,23.000000
53.030000,53.000000,-0.030000,5163.540000,23.000000
53.020000,53.000000,-0.020000,5165.100000,23.000000
53.020000,53.000000,-0.020000,5166.650000,23.000000
53.030000,53.000000,-0.030000,5168.200000,23.000000
53.030000,53.000000,-0.030000,5169.750000,23.000000
53.030000,53.000000,-0.030000,5171.310000,23.000000
53.030000,53.000000,-0.030000,5172.860000,23.000000
53.020000,53.000000,-0.020000,5174.410000,23.000000
53.020000,53.000000,-0.020000,5175.970000,23.000000
53.020000,53.000000,-0.020000,5177.520000,23.000000
53.030000,53.000000,-0.030000,5179.070000,23.000000
53.030000,53.000000,-0.030000,5180.630000,23.000000
53.030000,53.000000,-0.030000,5182.180000,23.000000
53.030000,53.000000,-0.030000,5183.730000,23.000000
53.030000,53.000000,-0.030000,5185.290000,23.000000
53.030000,53.000000,-0.030000,5186.840000,23.000000
53.030000,53.000000,-0.030000,5188.390000,23.000000
53.040000,53.000000,-0.040000,5189.940000,23.000000
53.040000,53.000000,-0.040000,5191.500000,23.000000
53.040000,53.000000,-0.040000,5193.050000,23.000000
53.050000,53.000000,-0.050000,5194.600000,23.000000
53.050000,53.000000,-0.050000,5196.160000,23.000000
53.050000,53.000000,-0.050000,5197.710000,23.000000
53.050000,53.000000,-0.050000,5199.260000,23.000000
53.050000,53.000000,-0.050000,5200.810000,23.000000
53.050000,53.000000,-0.050000,5202.370000,23.000000
53.060000,53.000000,-0.060000,5203.920000,23.000000
53.060000,53.000000,-0.060000,5205.470000,23.000000
53.060000,53.000000,-0.060000,5207.030000,23.000000
53.060000,53.000000,-0.060000,5208.580000,23.000000
53.060000,53.000000,-0.060000,5210.130000,23.000000
53.060000,53.000000,-0.060000,5211.690000,23.000000
53.070000,53.000000,-0.070000,5213.240000,23.000000
53.070000,53.000000,-0.070000,5214.790000,23.000000
53.060000,53.000000,-0.060000,5216.350000,23.000000
53.070000,53.000000,-0.070000,5217.900000,23.000000
53.070000,53.000000,-0.070000,5219.450000,23.000000
53.070000,53.000000,-0.070000,5221.000000,23.000000
53.070000,53.000000,-0.070000,5222.560000,23.000000
53.080000,53.000000,-0.080000,5224.110000,23.000000
53.080000,53.000000,-0.080000,5225.660000,23.000000
53.080000,53.000000,-0.080000,5227.220000,23.000000
53.080000,53.000000,-0.080000,5228.770000,23.000000
53.080000,53.000000,-0.080000,5230.320000,23.000000
53.090000,53.000000,-0.090000,5231.870000,23.000000
53.090000,53.000000,-0.090000,5233.430000,23.000000
53.090000,53.000000,-0.090000,5234.980000,23.000000
53.090000,53.000000,-0.090000,5236.530000,23.000000
53.090000,53.000000,-0.090000,5238.090000,23.000000
53.100000,53.000000,-0.100000,5239.640000,23.000000
53.100000,53.000000,-0.100000,5241.190000,23.000000
53.100000,53.000000,-0.100000,5242.750000,23.000000
53.110000,53.000000,-0.110000,5244.300000,23.000000
53.110000,53.000000,-0.110000,5245.850000,23.000000
53.120000,53.000000,-0.120000,5247.400000,23.000000
53.130000,53.000000,-0.120000,5248.960000,23.000000
53.130000,53.000000,-0.130000,5250.510000,23.000000
53.140000,53.000000,-0.140000,5252.060000,23.000000
53.140000,53.000000,-0.140000,5253.620000,23.000000
53.150000,53.000000,-0.150000,5255.170000,23.000000
53.160000,53.000000,-0.160000,5256.720000,23.000000
53.160000,53.000000,-0.160000,5258.280000,23.000000
53.170000,53.000000,-0.170000,5259.830000,23.000000
53.170000,53.000000,-0.170000,5261.380000,23.000000
53.180000,53.000000,-0.170000,5262.930000,23.000000
53.180000,53.000000,-0.180000,5264.490000,23.000000
53.180000,53.000000,-0.180000,5266.040000,23.000000
53.190000,53.000000,-0.190000,5267.590000,23.000000
53.190000,53.000000,-0.190000,5269.150000,23.000000
53.200000,53.000000,-0.200000,5270.700000,23.000000
53.200000,53.000000,-0.200000,5272.250000,23.000000
53.200000,53.000000,-0.200000,5273.810000,23.000000
53.210000,53.000000,-0.210000,5275.360000,23.000000
53.210000,53.000000,-0.210000,5276.910000,23.000000
53.220000,53.000000,-0.220000,5278.460000,23.000000
53.220000,53.000000,-0.220000,5280.020000,23.000000
53.220000,53.000000,-0.220000,5281.570000,23.000000
53.220000,53.000000,-0.220000,5283.120000,23.000000
53.220000,53.000000,-0.220000,5284.680000,23.000000
53.220000,53.000000,-0.220000,5286.230000,23.000000
53.220000,53.000000,-0.220000,5287.780000,23.000000
53.220000,53.000000,-0.220000,5289.340000,23.000000
53.230000,53.000000,-0.230000,5290.890000,23.000000
53.230000,53.000000,-0.230000,5292.440000,23.000000
53.240000,53.000000,-0.240000,5294.000000,23.000000
53.240000,53.000000,-0.240000,5295.550000,23.000000
53.250000,53.000000,-0.250000,5297.100000,23.000000
53.250000,53.000000,-0.250000,5298.650000,23.000000
53.260000,53.000000,-0.260000,5300.210000,23.000000
53.270000,53.000000,-0.270000,5301.760000,23.000000
53.270000,53.000000,-0.270000,5303.310000,23.000000
53.270000,53.000000,-0.270000,5304.870000,23.000000
53.270000,53.000000,-0.270000,5306.420000,23.000000
53.270000,53.000000,-0.270000,5307.970000,23.000000
53.270000,53.000000,-0.270000,5309.520000,23.000000
53.270000,53.000000,-0.270000,5311.080000,23.000000
53.280000,53.000000,-0.280000,5312.630000,23.000000
53.280000,53.000000,-0.280000,5314.180000,23.000000
53.280000,53.000000,-0.280000,5315.740000,23.000000
53.280000,53.000000,-0.280000,5317.290000,23.000000
53.280000,53.000000,-0.280000,5318.840000,23.000000
53.280000,53.000000,-0.280000,5320.390000,23.000000
53.280000,53.000000,-0.280000,5321.950000,23.000000
53.290000,53.000000,-0.290000,5323.500000,23.000000
53.290000,53.000000,-0.290000,5325.050000,23.000000
53.290000,53.000000,-0.290000,5326.610000,23.000000
53.290000,53.000000,-0.290000,5328.160000,23.000000
53.290000,53.000000,-0.290000,5329.710000,23.000000
53.300000,53.000000,-0.300000,5331.270000,23.000000
53.300000,53.000000,-0.300000,5332.820000,23.000000
53.300000,53.000000,-0.300000,5334.370000,23.000000
53.300000,53.000000,-0.300000,5335.920000,23.000000
53.300000,53.000000,-0.300000,5337.480000,23.000000
53.300000,53.000000,-0.300000,5339.030000,23.000000
