52.810000,53.000000,0.190000,5851.840000,28.000000
52.810000,53.000000,0.190000,5853.390000,28.000000
52.810000,53.000000,0.190000,5854.950000,28.000000
52.810000,53.000000,0.190000,5856.500000,28.000000
52.810000,53.000000,0.190000,5858.050000,28.000000
52.800000,53.000000,0.200000,5859.600000,28.000000
52.790000,53.000000,0.210000,5861.160000,28.000000
52.790000,53.000000,0.210000,5862.710000,28.000000
52.780000,53.000000,0.220000,5864.260000,28.000000
52.780000,53.000000,0.220000,5865.820000,28.000000
52.780000,53.000000,0.220000,5867.370000,28.000000
52.780000,53.000000,0.220000,5868.920000,28.000000
52.770000,53.000000,0.230000,5870.480000,28.000000
52.760000,53.000000,0.240000,5872.030000,28.000000
52.760000,53.000000,0.240000,5873.580000,28.000000
52.760000,53.000000,0.240000,5875.130000,28.000000
52.760000,53.000000,0.240000,5876.690000,28.000000
52.750000,53.000000,0.250000,5878.240000,28.000000
52.750000,53.000000,0.250000,5879.790000,28.000000
52.750000,53.000000,0.250000,5881.350000,28.000000
52.740000,53.000000,0.260000,5882.900000,28.000000
52.740000,53.000000,0.260000,5884.450000,28.000000
52.730000,53.000000,0.270000,5886.010000,28.000000
52.730000,53.000000,0.270000,5887.560000,28.000000
52.730000,53.000000,0.270000,5889.110000,28.000000
52.720000,53.000000,0.280000,5890.660000,28.000000
52.720000,53.000000,0.280000,5892.220000,28.000000
52.710000,53.000000,0.290000,5893.770000,28.000000
52.710000,53.000000,0.290000,5895.320000,28.000000
52.700000,53.000000,0.300000,5896.880000,28.000000
52.700000,53.000000,0.300000,5898.430000,28.000000
52.700000,53.000000,0.300000,5899.980000,28.000000
52.700000,53.000000,0.300000,5901.540000,28.000000
52.700000,53.000000,0.300000,5903.090000,28.000000
52.700000,53.000000,0.300000,5904.640000,28.000000
52.700000,53.000000,0.300000,5906.190000,28.000000
52.700000,53.000000,0.300000,5907.750000,28.000000
52.690000,53.000000,0.310000,5909.300000,28.000000
52.690000,53.000000,0.310000,5910.850000,28.000000
52.690000,53.000000,0.310000,5912.410000,28.000000
52.690000,53.000000,0.310000,5913.960000,28.000000
52.690000,53.000000,0.310000,5915.510000,28.000000
52.680000,53.000000,0.320000,5917.070000,28.000000
52.680000,53.000000,0.320000,5918.620000,28.000000
52.670000,53.000000,0.330000,5920.170000,28.000000
52.670000,53.000000,0.330000,5921.720000,28.000000
52.670000,53.000000,0.330000,5923.280000,28.000000
52.670000,53.000000,0.330000,5924.830000,28.000000
52.670000,53.000000,0.330000,5926.380000,28.000000
52.660000,53.000000,0.340000,5927.940000,28.000000
52.660000,53.000000,0.340000,5929.490000,28.000000
52.660000,53.000000,0.340000,5931.040000,28.000000
52.660000,53.000000,0.340000,5932.600000,28.000000
52.660000,53.000000,0.340000,5934.150000,28.000000
52.660000,53.000000,0.340000,5935.700000,29.000000
52.660000,53.000000,0.340000,5937.250000,29.000000
52.660000,53.000000,0.340000,5938.810000,29.000000
52.660000,53.000000,0.340000,5940.360000,29.000000
52.660000,53.000000,0.340000,5941.910000,29.000000
52.660000,53.000000,0.340000,5943.470000,29.000000
52.660000,53.000000,0.340000,5945.020000,29.000000
52.650000,53.000000,0.350000,5946.570000,29.000000
52.650000,53.000000,0.350000,5948.130000,29.000000
52.650000,53.000000,0.350000,5949.680000,29.000000
52.650000,53.000000,0.350000,5951.230000,29.000000
52.650000,53.000000,0.350000,5952.790000,29.000000
52.650000,53.000000,0.350000,5954.340000,29.000000
52.660000,53.000000,0.340000,5955.890000,29.000000
52.660000,53.000000,0.340000,5957.440000,29.000000
52.660000,53.000000,0.340000,5959.000000,29.000000
52.670000,53.000000,0.330000,5960.550000,29.000000
52.670000,53.000000,0.330000,5962.100000,29.000000
52.680000,53.000000,0.330000,5963.650000,29.000000
52.680000,53.000000,0.320000,5965.210000,29.000000
52.690000,53.000000,0.310000,5966.760000,29.000000
52.690000,53.000000,0.310000,5968.310000,29.000000
52.690000,53.000000,0.310000,5969.870000,29.000000
52.700000,53.000000,0.300000,5971.420000,29.000000
52.700000,53.000000,0.300000,5972.970000,29.000000
52.700000,53.000000,0.300000,5974.520000,29.000000
52.700000,53.000000,0.300000,5976.080000,29.000000
52.700000,53.000000,0.300000,5977.630000,29.000000
52.700000,53.000000,0.300000,5979.180000,29.000000
52.700000,53.000000,0.300000,5980.740000,29.000000
52.700000,53.000000,0.300000,5982.290000,29.000000
52.700000,53.000000,0.300000,5983.840000,29.000000
52.700000,53.000000,0.300000,5985.400000,29.000000
52.690000,53.000000,0.310000,5986.950000,29.000000
52.700000,53.000000,0.300000,5988.500000,29.000000
52.700000,53.000000,0.300000,5990.060000,29.000000
52.690000,53.000000,0.310000,5991.610000,29.000000
52.690000,53.000000,0.310000,5993.160000,29.000000
52.690000,53.000000,0.310000,5994.710000,29.000000
52.690000,53.000000,0.310000,5996.270000,29.000000
52.690000,53.000000,0.310000,5997.820000,29.000000
52.690000,53.000000,0.310000,5999.370000,29.000000
52.690000,53.000000,0.310000,6000.930000,29.000000
52.690000,53.000000,0.310000,6002.480000,29.000000
52.680000,53.000000,0.320000,6004.030000,29.000000
52.680000,53.000000,0.320000,6005.580000,29.000000
52.680000,53.000000,0.320000,6007.140000,29.000000
52.680000,53.000000,0.320000,6008.690000,29.000000
52.680000,53.000000,0.320000,6010.240000,29.000000
52.680000,53.000000,0.320000,6011.800000,29.000000
52.680000,53.000000,0.320000,6013.350000,29.000000
52.680000,53.000000,0.320000,6014.900000,29.000000
52.680000,53.000000,0.320000,6016.460000,29.000000
52.680000,53.000000,0.320000,6018.010000,29.000000
52.690000,53.000000,0.310000,6019.560000,29.000000
52.690000,53.000000,0.310000,6021.120000,29.000000
52.690000,53.000000,0.310000,6022.670000,29.000000
52.690000,53.000000,0.310000,6024.220000,29.000000
52.690000,53.000000,0.310000,6025.770000,29.000000
52.690000,53.000000,0.310000,6027.330000,29.000000
52.690000,53.000000,0.310000,6028.880000,29.000000
52.690000,53.000000,0.310000,6030.430000,29.000000
52.680000,53.000000,0.320000,6031.990000,29.000000
52.680000,53.000000,0.320000,6033.540000,29.000000
52.680000,53.000000,0.320000,6035.090000,29.000000
52.680000,53.000000,0.320000,6036.640000,29.000000
52.680000,53.000000,0.320000,6038.200000,29.000000
52.680000,53.000000,0.320000,6039.750000,29.000000
52.680000,53.000000,0.320000,6041.300000,29.000000
52.680000,53.000000,0.320000,6042.860000,29.000000
52.680000,53.000000,0.320000,6044.410000,29.000000
52.680000,53.000000,0.320000,6045.960000,29.000000
52.680000,53.000000,0.320000,6047.520000,29.000000
52.690000,53.000000,0.310000,6049.070000,29.000000
52.690000,53.000000,0.310000,6050.620000,29.000000
52.690000,53.000000,0.310000,6052.170000,29.000000
52.690000,53.000000,0.310000,6053.730000,29.000000
52.690000,53.000000,0.310000,6055.280000,29.000000
52.690000,53.000000,0.310000,6056.830000,29.000000
52.690000,53.000000,0.310000,6058.390000,29.000000
52.690000,53.000000,0.310000,6059.940000,29.000000
52.690000,53.000000,0.310000,6061.490000,29.000000
52.700000,53.000000,0.300000,6063.050000,29.000000
52.700000,53.000000,0.300000,6064.600000,29.000000
52.700000,53.000000,0.300000,6066.150000,29.000000
52.700000,53.000000,0.300000,6067.700000,29.000000
52.710000,53.000000,0.290000,6069.260000,29.000000
52.710000,53.000000,0.290000,6070.810000,29.000000
52.710000,53.000000,0.290000,6072.360000,29.000000
52.720000,53.000000,0.280000,6073.920000,29.000000
52.720000,53.000000,0.280000,6075.470000,29.000000
52.720000,53.000000,0.280000,6077.020000,29.000000
52.720000,53.000000,0.280000,6078.580000,29.000000
52.720000,53.000000,0.280000,6080.130000,29.000000
52.720000,53.000000,0.280000,6081.680000,29.000000
52.720000,53.000000,0.280000,6083.230000,29.000000
52.730000,53.000000,0.270000,6084.790000,29.000000
52.730000,53.000000,0.270000,6086.340000,29.000000
52.730000,53.000000,0.270000,6087.890000,29.000000
52.740000,53.000000,0.260000,6089.450000,29.000000
52.740000,53.000000,0.260000,6091.000000,29.000000
52.740000,53.000000,0.260000,6092.550000,29.000000
52.740000,53.000000,0.260000,6094.110000,29.000000
52.740000,53.000000,0.260000,6095.660000,29.000000
52.750000,53.000000,0.250000,6097.210000,29.000000
52.750000,53.000000,0.250000,6098.770000,29.000000
52.750000,53.000000,0.250000,6100.320000,29.000000
52.750000,53.000000,0.250000,6101.870000,29.000000
52.750000,53.000000,0.250000,6103.420000,29.000000
52.740000,53.000000,0.260000,6104.980000,29.000000
52.740000,53.000000,0.260000,6106.530000,29.000000
52.740000,53.000000,0.260000,6108.080000,29.000000
52.740000,53.000000,0.260000,6109.640000,29.000000
52.740000,53.000000,0.260000,6111.190000,29.000000
52.740000,53.000000,0.260000,6112.740000,29.000000
52.740000,53.000000,0.260000,6114.290000,29.000000
52.750000,53.000000,0.250000,6115.850000,29.000000
52.750000,53.000000,0.250000,6117.400000,29.000000
52.760000,53.000000,0.240000,6118.950000,29.000000
52.770000,53.000000,0.230000,6120.500000,29.000000
52.770000,53.000000,0.230000,6122.060000,29.000000
52.780000,53.000000,0.220000,6123.610000,29.000000
52.780000,53.000000,0.220000,6125.160000,29.000000
52.780000,53.000000,0.220000,6126.720000,29.000000
52.790000,53.000000,0.210000,6128.270000,29.000000
52.790000,53.000000,0.210000,6129.820000,29.000000
52.790000,53.000000,0.210000,6131.380000,29.000000
52.790000,53.000000,0.210000,6132.930000,29.000000
52.800000,53.000000,0.200000,6134.480000,29.000000
52.790000,53.000000,0.210000,6136.040000,29.000000
52.790000,53.000000,0.210000,6137.590000,29.000000
52.790000,53.000000,0.210000,6139.140000,29.000000
52.790000,53.000000,0.210000,6140.690000,29.000000
52.780000,53.000000,0.220000,6142.250000,29.000000
52.780000,53.000000,0.220000,6143.800000,29.000000
52.780000,53.000000,0.220000,6145.350000,29.000000
52.780000,53.000000,0.220000,6146.910000,29.000000
52.780000,53.000000,0.220000,6148.460000,29.000000
52.780000,53.000000,0.220000,6150.010000,29.000000
52.780000,53.000000,0.220000,6151.560000,29.000000
52.780000,53.000000,0.220000,6153.120000,29.000000
52.780000,53.000000,0.220000,6154.670000,29.000000
52.780000,53.000000,0.220000,6156.220000,29.000000
52.790000,53.000000,0.210000,6157.780000,29.000000
52.780000,53.000000,0.220000,6159.330000,29.000000
52.790000,53.000000,0.210000,6160.880000,29.000000
52.790000,53.000000,0.210000,6162.440000,29.000000
52.800000,53.000000,0.200000,6163.990000,29.000000
52.800000,53.000000,0.200000,6165.540000,29.000000
52.800000,53.000000,0.200000,6167.100000,29.000000
52.800000,53.000000,0.200000,6168.650000,29.000000
52.810000,53.000000,0.190000,6170.200000,29.000000
52.810000,53.000000,0.190000,6171.750000,29.000000
52.810000,53.000000,0.190000,6173.310000,29.000000
52.810000,53.000000,0.190000,6174.860000,29.000000
52.810000,53.000000,0.190000,6176.410000,29.000000
52.820000,53.000000,0.180000,6177.970000,29.000000
52.820000,53.000000,0.180000,6179.520000,29.000000
52.820000,53.000000,0.180000,6181.070000,29.000000
52.820000,53.000000,0.180000,6182.620000,29.000000
52.820000,53.000000,0.180000,6184.180000,29.000000
52.820000,53.000000,0.180000,6185.730000,29.000000
52.820000,53.000000,0.180000,6187.280000,29.000000
52.810000,53.000000,0.190000,6188.840000,29.000000
52.810000,53.000000,0.190000,6190.390000,29.000000
52.810000,53.000000,0.190000,6191.940000,29.000000
52.810000,53.000000,0.190000,6193.500000,29.000000
52.810000,53.000000,0.190000,6195.050000,29.000000
52.810000,53.000000,0.190000,6196.600000,29.000000
52.810000,53.000000,0.190000,6198.150000,29.000000
52.810000,53.000000,0.190000,6199.710000,29.000000
52.810000,53.000000,0.190000,6201.260000,29.000000
52.800000,53.000000,0.200000,6202.810000,29.000000
52.800000,53.000000,0.200000,6204.370000,29.000000
52.800000,53.000000,0.200000,6205.920000,29.000000
52.800000,53.000000,0.200000,6207.470000,29.000000
52.790000,53.000000,0.210000,6209.030000,29.000000
52.790000,53.000000,0.210000,6210.580000,29.000000
52.790000,53.000000,0.210000,6212.130000,29.000000
52.780000,53.000000,0.220000,6213.680000,29.000000
52.780000,53.000000,0.220000,6215.240000,29.000000
52.770000,53.000000,0.230000,6216.790000,30.000000
52.770000,53.000000,0.230000,6218.340000,30.000000
52.770000,53.000000,0.230000,6219.900000,30.000000
52.770000,53.000000,0.230000,6221.450000,30.000000
52.770000,53.000000,0.230000,6223.000000,30.000000
52.770000,53.000000,0.230000,6224.560000,30.000000
52.770000,53.000000,0.230000,6226.110000,30.000000
52.770000,53.000000,0.230000,6227.660000,30.000000
52.770000,53.000000,0.230000,6229.210000,30.000000
52.780000,53.000000,0.220000,6230.770000,30.000000
52.780000,53.000000,0.220000,6232.320000,30.000000
52.780000,53.000000,0.220000,6233.870000,30.000000
52.780000,53.000000,0.220000,6235.430000,30.000000
52.780000,53.000000,0.220000,6236.980000,30.000000
52.780000,53.000000,0.220000,6238.530000,30.000000
52.780000,53.000000,0.220000,6240.090000,30.000000
52.780000,53.000000,0.220000,6241.640000,30.000000
52.780000,53.000000,0.220000,6243.190000,30.000000
52.780000,53.000000,0.220000,6244.750000,30.000000
52.780000,53.000000,0.220000,6246.300000,30.000000
52.780000,53.000000,0.220000,6247.850000,30.000000
52.770000,53.000000,0.230000,6249.400000,30.000000
52.770000,53.000000,0.230000,6250.960000,30.000000
52.770000,53.000000,0.230000,6252.510000,30.000000
52.760000,53.000000,0.240000,6254.060000,30.000000
52.760000,53.000000,0.240000,6255.620000,30.000000
52.760000,53.000000,0.240000,6257.170000,30.000000
52.760000,53.000000,0.240000,6258.720000,30.000000
52.750000,53.000000,0.250000,6260.270000,30.000000
52.750000,53.000000,0.250000,6261.830000,30.000000
52.750000,53.000000,0.250000,6263.380000,30.000000
52.750000,53.000000,0.250000,6264.930000,30.000000
52.750000,53.000000,0.250000,6266.490000,30.000000
52.750000,53.000000,0.250000,6268.040000,30.000000
52.750000,53.000000,0.250000,6269.590000,30.000000
52.750000,53.000000,0.250000,6271.140000,30.000000
52.750000,53.000000,0.250000,6272.700000,30.000000
52.750000,53.000000,0.250000,6274.250000,30.000000
52.750000,53.000000,0.250000,6275.800000,30.000000
52.750000,53.000000,0.250000,6277.360000,30.000000
52.750000,53.000000,0.250000,6278.910000,30.000000
52.750000,53.000000,0.250000,6280.460000,30.000000
52.750000,53.000000,0.250000,6282.020000,30.000000
52.750000,53.000000,0.250000,6283.570000,30.000000
52.740000,53.000000,0.260000,6285.120000,30.000000
52.740000,53.000000,0.260000,6286.670000,30.000000
52.740000,53.000000,0.260000,6288.230000,30.000000
52.740000,53.000000,0.260000,6289.780000,30.000000
52.740000,53.000000,0.260000,6291.330000,30.000000
52.730000,53.000000,0.270000,6292.890000,30.000000
52.740000,53.000000,0.260000,6294.440000,30.000000
52.730000,53.000000,0.270000,6295.990000,30.000000
52.730000,53.000000,0.270000,6297.540000,30.000000
52.730000,53.000000,0.270000,6299.100000,30.000000
52.730000,53.000000,0.270000,6300.650000,30.000000
52.730000,53.000000,0.270000,6302.200000,30.000000
52.730000,53.000000,0.270000,6303.760000,30.000000
52.730000,53.000000,0.270000,6305.310000,30.000000
52.730000,53.000000,0.270000,6306.860000,30.000000
52.730000,53.000000,0.270000,6308.420000,30.000000
52.730000,53.000000,0.270000,6309.970000,30.000000
52.730000,53.000000,0.270000,6311.520000,30.000000
52.730000,53.000000,0.270000,6313.080000,30.000000
52.730000,53.000000,0.270000,6314.630000,30.000000
52.730000,53.000000,0.270000,6316.180000,30.000000
52.730000,53.000000,0.270000,6317.730000,30.000000
52.730000,53.000000,0.270000,6319.290000,30.000000
52.730000,53.000000,0.270000,6320.840000,30.000000
52.730000,53.000000,0.270000,6322.390000,30.000000
52.740000,53.000000,0.260000,6323.950000,30.000000
52.730000,53.000000,0.270000,6325.500000,30.000000
52.730000,53.000000,0.270000,6327.050000,30.000000
52.730000,53.000000,0.270000,6328.600000,30.000000
52.730000,53.000000,0.270000,6330.160000,30.000000
52.730000,53.000000,0.270000,6331.710000,30.000000
52.730000,53.000000,0.270000,6333.260000,30.000000
52.730000,53.000000,0.270000,6334.820000,30.000000
52.730000,53.000000,0.270000,6336.370000,30.000000
52.730000,53.000000,0.270000,6337.920000,30.000000
52.730000,53.000000,0.270000,6339.480000,30.000000
52.730000,53.000000,0.270000,6341.030000,30.000000
52.730000,53.000000,0.270000,6342.580000,30.000000
52.730000,53.000000,0.270000,6344.130000,30.000000
52.740000,53.000000,0.260000,6345.690000,30.000000
52.740000,53.000000,0.260000,6347.240000,30.000000
52.740000,53.000000,0.260000,6348.790000,30.000000
52.750000,53.000000,0.250000,6350.350000,30.000000
52.750000,53.000000,0.250000,6351.900000,30.000000
52.750000,53.000000,0.250000,6353.450000,30.000000
52.760000,53.000000,0.240000,6355.010000,30.000000
52.760000,53.000000,0.240000,6356.560000,30.000000
52.760000,53.000000,0.240000,6358.110000,30.000000
52.770000,53.000000,0.230000,6359.660000,30.000000
52.770000,53.000000,0.230000,6361.220000,30.000000
52.780000,53.000000,0.220000,6362.770000,30.000000
52.780000,53.000000,0.220000,6364.320000,30.000000
52.790000,53.000000,0.210000,6365.880000,30.000000
52.790000,53.000000,0.210000,6367.430000,30.000000
52.800000,53.000000,0.200000,6368.980000,30.000000
52.800000,53.000000,0.200000,6370.540000,30.000000
52.810000,53.000000,0.190000,6372.090000,30.000000
52.810000,53.000000,0.190000,6373.640000,30.000000
52.810000,53.000000,0.190000,6375.190000,30.000000
52.810000,53.000000,0.190000,6376.750000,30.000000
52.810000,53.000000,0.190000,6378.300000,30.000000
52.820000,53.000000,0.180000,6379.850000,30.000000
52.820000,53.000000,0.180000,6381.410000,30.000000
52.820000,53.000000,0.180000,6382.960000,30.000000
52.820000,53.000000,0.180000,6384.510000,30.000000
52.830000,53.000000,0.170000,6386.070000,30.000000
52.830000,53.000000,0.170000,6387.620000,30.000000
52.840000,53.000000,0.160000,6389.170000,30.000000
52.840000,53.000000,0.160000,6390.720000,30.000000
52.850000,53.000000,0.150000,6392.280000,30.000000
52.860000,53.000000,0.140000,6393.830000,30.000000
52.860000,53.000000,0.140000,6395.380000,30.000000
52.860000,53.000000,0.140000,6396.940000,30.000000
52.870000,53.000000,0.130000,6398.490000,30.000000
52.870000,53.000000,0.130000,6400.040000,30.000000
52.880000,53.000000,0.120000,6401.600000,30.000000
52.880000,53.000000,0.120000,6403.150000,30.000000
52.880000,53.000000,0.120000,6404.700000,30.000000
52.880000,53.000000,0.120000,6406.250000,30.000000
52.880000,53.000000,0.120000,6407.810000,30.000000
52.880000,53.000000,0.120000,6409.360000,30.000000
52.890000,53.000000,0.110000,6410.910000,30.000000
52.890000,53.000000,0.110000,6412.470000,30.000000
52.900000,53.000000,0.100000,6414.020000,30.000000
52.900000,53.000000,0.100000,6415.570000,30.000000
52.900000,53.000000,0.100000,6417.120000,30.000000
52.910000,53.000000,0.090000,6418.680000,30.000000
52.910000,53.000000,0.090000,6420.230000,30.000000
52.920000,53.000000,0.080000,6421.780000,30.000000
52.920000,53.000000,0.080000,6423.340000,30.000000
52.920000,53.000000,0.080000,6424.890000,30.000000
52.920000,53.000000,0.080000,6426.440000,30.000000
52.930000,53.000000,0.070000,6428.000000,30.000000
52.940000,53.000000,0.060000,6429.550000,30.000000
52.940000,53.000000,0.060000,6431.100000,30.000000
52.940000,53.000000,0.060000,6432.650000,30.000000
52.950000,53.000000,0.050000,6434.210000,30.000000
52.960000,53.000000,0.040000,6435.760000,30.000000
52.960000,53.000000,0.040000,6437.310000,30.000000
52.970000,53.000000,0.030000,6438.870000,30.000000
52.970000,53.000000,0.030000,6440.420000,30.000000
52.980000,53.000000,0.020000,6441.970000,30.000000
52.980000,53.000000,0.020000,6443.520000,30.000000
52.980000,53.000000,0.020000,6445.080000,30.000000
52.980000,53.000000,0.020000,6446.630000,30.000000
52.990000,53.000000,0.010000,6448.180000,30.000000
53.000000,53.000000,0.000000,6449.740000,30.000000
53.000000,53.000000,0.000000,6451.290000,30.000000
53.010000,53.000000,-0.010000,6452.840000,30.000000
53.010000,53.000000,-0.010000,6454.400000,30.000000
53.020000,53.000000,-0.020000,6455.950000,30.000000
53.020000,53.000000,-0.020000,6457.500000,30.000000
53.030000,53.000000,-0.030000,6459.060000,30.000000
53.030000,53.000000,-0.030000,6460.610000,30.000000
53.030000,53.000000,-0.030000,6462.160000,30.000000
53.040000,53.000000,-0.040000,6463.710000,30.000000
53.040000,53.000000,-0.040000,6465.270000,30.000000
53.050000,53.000000,-0.050000,6466.820000,30.000000
53.060000,53.000000,-0.060000,6468.370000,30.000000
53.060000,53.000000,-0.060000,6469.930000,30.000000
53.070000,53.000000,-0.070000,6471.480000,30.000000
53.070000,53.000000,-0.070000,6473.030000,30.000000
53.070000,53.000000,-0.070000,6474.580000,30.000000
53.080000,53.000000,-0.080000,6476.140000,29.000000
53.090000,53.000000,-0.090000,6477.690000,29.000000
53.090000,53.000000,-0.090000,6479.240000,29.000000
53.100000,53.000000,-0.100000,6480.800000,29.000000
53.100000,53.000000,-0.100000,6482.350000,29.000000
53.100000,53.000000,-0.100000,6483.900000,29.000000
53.100000,53.000000,-0.100000,6485.460000,29.000000
53.110000,53.000000,-0.110000,6487.010000,29.000000
53.110000,53.000000,-0.110000,6488.560000,29.000000
53.110000,53.000000,-0.110000,6490.120000,29.000000
53.110000,53.000000,-0.110000,6491.670000,29.000000
53.120000,53.000000,-0.120000,6493.220000,29.000000
53.120000,53.000000,-0.120000,6494.770000,29.000000
53.120000,53.000000,-0.120000,6496.330000,29.000000
53.120000,53.000000,-0.120000,6497.880000,29.000000
53.120000,53.000000,-0.120000,6499.430000,29.000000
53.120000,53.000000,-0.120000,6500.990000,29.000000
53.120000,53.000000,-0.120000,6502.540000,29.000000
53.130000,53.000000,-0.120000,6504.090000,29.000000
53.130000,53.000000,-0.120000,6505.640000,29.000000
53.130000,53.000000,-0.130000,6507.200000,29.000000
53.130000,53.000000,-0.130000,6508.750000,29.000000
53.130000,53.000000,-0.130000,6510.300000,29.000000
53.130000,53.000000,-0.130000,6511.860000,29.000000
53.140000,53.000000,-0.140000,6513.410000,29.000000
53.140000,53.000000,-0.140000,6514.960000,29.000000
53.140000,53.000000,-0.140000,6516.520000,29.000000
53.150000,53.000000,-0.150000,6518.070000,29.000000
53.150000,53.000000,-0.150000,6519.620000,29.000000
53.150000,53.000000,-0.150000,6521.170000,29.000000
53.150000,53.000000,-0.150000,6522.730000,29.000000
53.150000,53.000000,-0.150000,6524.280000,29.000000
53.160000,53.000000,-0.160000,6525.830000,29.000000
53.160000,53.000000,-0.160000,6527.390000,29.000000
53.160000,53.000000,-0.160000,6528.940000,29.000000
53.150000,53.000000,-0.150000,6530.490000,29.000000
53.150000,53.000000,-0.150000,6532.050000,29.000000
53.150000,53.000000,-0.150000,6533.600000,29.000000
53.150000,53.000000,-0.150000,6535.150000,29.000000
53.150000,53.000000,-0.150000,6536.700000,29.000000
53.150000,53.000000,-0.150000,6538.260000,29.000000
53.150000,53.000000,-0.150000,6539.810000,29.000000
53.150000,53.000000,-0.150000,6541.360000,29.000000
53.150000,53.000000,-0.150000,6542.920000,29.000000
53.150000,53.000000,-0.150000,6544.470000,29.000000
53.160000,53.000000,-0.160000,6546.020000,29.000000
53.160000,53.000000,-0.160000,6547.580000,29.000000
53.160000,53.000000,-0.160000,6549.130000,29.000000
53.160000,53.000000,-0.160000,6550.680000,29.000000
53.170000,53.000000,-0.170000,6552.230000,29.000000
53.170000,53.000000,-0.170000,6553.790000,29.000000
53.170000,53.000000,-0.170000,6555.340000,29.000000
53.170000,53.000000,-0.170000,6556.890000,29.000000
53.170000,53.000000,-0.170000,6558.450000,29.000000
53.180000,53.000000,-0.180000,6560.000000,29.000000
53.180000,53.000000,-0.180000,6561.550000,29.000000
53.180000,53.000000,-0.180000,6563.110000,29.000000
53.180000,53.000000,-0.180000,6564.660000,29.000000
53.180000,53.000000,-0.180000,6566.210000,29.000000
53.180000,53.000000,-0.180000,6567.760000,29.000000
53.180000,53.000000,-0.180000,6569.320000,29.000000
53.180000,53.000000,-0.180000,6570.870000,29.000000
53.190000,53.000000,-0.190000,6572.420000,29.000000
53.190000,53.000000,-0.190000,6573.980000,29.000000
53.190000,53.000000,-0.190000,6575.530000,29.000000
53.190000,53.000000,-0.190000,6577.080000,29.000000
53.190000,53.000000,-0.190000,6578.630000,29.000000
53.190000,53.000000,-0.190000,6580.190000,29.000000
53.190000,53.000000,-0.190000,6581.740000,29.000000
53.190000,53.000000,-0.190000,6583.290000,29.000000
53.190000,53.000000,-0.190000,6584.850000,29.000000
53.190000,53.000000,-0.190000,6586.400000,29.000000
53.190000,53.000000,-0.190000,6587.950000,29.000000
53.190000,53.000000,-0.190000,6589.500000,29.000000
53.190000,53.000000,-0.190000,6591.060000,29.000000
53.190000,53.000000,-0.190000,6592.610000,29.000000
53.190000,53.000000,-0.190000,6594.160000,29.000000
53.190000,53.000000,-0.190000,6595.720000,29.000000
53.190000,53.000000,-0.190000,6597.270000,29.000000
53.190000,53.000000,-0.190000,6598.820000,29.000000
53.190000,53.000000,-0.190000,6600.380000,29.000000
53.200000,53.000000,-0.200000,6601.930000,29.000000
53.200000,53.000000,-0.200000,6603.480000,29.000000
53.200000,53.000000,-0.200000,6605.040000,29.000000
53.200000,53.000000,-0.200000,6606.590000,29.000000
53.200000,53.000000,-0.200000,6608.140000,29.000000
53.200000,53.000000,-0.200000,6609.690000,29.000000
53.200000,53.000000,-0.200000,6611.250000,29.000000
53.200000,53.000000,-0.200000,6612.800000,29.000000
53.200000,53.000000,-0.200000,6614.350000,29.000000
53.200000,53.000000,-0.200000,6615.910000,29.000000
53.200000,53.000000,-0.200000,6617.460000,29.000000
53.200000,53.000000,-0.200000,6619.010000,29.000000
53.200000,53.000000,-0.200000,6620.560000,29.000000
53.190000,53.000000,-0.190000,6622.120000,29.000000
53.190000,53.000000,-0.190000,6623.670000,29.000000
53.190000,53.000000,-0.190000,6625.220000,29.000000
53.190000,53.000000,-0.190000,6626.780000,29.000000
53.190000,53.000000,-0.190000,6628.330000,29.000000
53.190000,53.000000,-0.190000,6629.880000,29.000000
53.200000,53.000000,-0.200000,6631.440000,29.000000
53.200000,53.000000,-0.200000,6632.990000,29.000000
53.200000,53.000000,-0.200000,6634.540000,29.000000
53.200000,53.000000,-0.200000,6636.100000,29.000000
53.200000,53.000000,-0.200000,6637.650000,29.000000
53.200000,53.000000,-0.200000,6639.200000,29.000000
53.200000,53.000000,-0.200000,6640.750000,29.000000
53.200000,53.000000,-0.200000,6642.310000,29.000000
53.190000,53.000000,-0.190000,6643.860000,29.000000
53.190000,53.000000,-0.190000,6645.410000,29.000000
53.190000,53.000000,-0.190000,6646.970000,29.000000
53.190000,53.000000,-0.190000,6648.520000,29.000000
53.190000,53.000000,-0.190000,6650.070000,29.000000
53.190000,53.000000,-0.190000,6651.620000,29.000000
53.190000,53.000000,-0.190000,6653.180000,29.000000
53.190000,53.000000,-0.190000,6654.730000,29.000000
53.190000,53.000000,-0.190000,6656.280000,29.000000
53.190000,53.000000,-0.190000,6657.840000,29.000000
53.190000,53.000000,-0.190000,6659.390000,29.000000
53.190000,53.000000,-0.190000,6660.940000,29.000000
53.190000,53.000000,-0.190000,6662.500000,29.000000
53.190000,53.000000,-0.190000,6664.050000,29.000000
53.180000,53.000000,-0.180000,6665.600000,29.000000
53.180000,53.000000,-0.180000,6667.150000,29.000000
53.180000,53.000000,-0.180000,6668.710000,29.000000
53.180000,53.000000,-0.180000,6670.260000,29.000000
53.170000,53.000000,-0.170000,6671.810000,29.000000
53.170000,53.000000,-0.170000,6673.370000,29.000000
53.170000,53.000000,-0.170000,6674.920000,29.000000
53.160000,53.000000,-0.160000,6676.470000,29.000000
