53.210000,53.000000,-0.210000,4099.440000,26.000000
53.200000,53.000000,-0.200000,4100.990000,26.000000
53.200000,53.000000,-0.200000,4102.550000,26.000000
53.200000,53.000000,-0.200000,4104.100000,26.000000
53.190000,53.000000,-0.190000,4105.650000,26.000000
53.190000,53.000000,-0.190000,4107.200000,26.000000
53.190000,53.000000,-0.190000,4108.760000,26.000000
53.190000,53.000000,-0.190000,4110.310000,26.000000
53.190000,53.000000,-0.190000,4111.860000,26.000000
53.190000,53.000000,-0.190000,4113.420000,26.000000
53.190000,53.000000,-0.190000,4114.970000,26.000000
53.190000,53.000000,-0.190000,4116.520000,26.000000
53.180000,53.000000,-0.180000,4118.080000,26.000000
53.190000,53.000000,-0.190000,4119.630000,26.000000
53.190000,53.000000,-0.190000,4121.180000,26.000000
53.190000,53.000000,-0.190000,4122.730000,26.000000
53.180000,53.000000,-0.180000,4124.290000,26.000000
53.180000,53.000000,-0.180000,4125.840000,26.000000
53.180000,53.000000,-0.180000,4127.390000,26.000000
53.190000,53.000000,-0.190000,4128.950000,26.000000
53.190000,53.000000,-0.190000,4130.500000,26.000000
53.190000,53.000000,-0.190000,4132.050000,26.000000
53.190000,53.000000,-0.190000,4133.600000,26.000000
53.190000,53.000000,-0.190000,4135.160000,26.000000
53.190000,53.000000,-0.190000,4136.710000,26.000000
53.190000,53.000000,-0.190000,4138.260000,26.000000
53.190000,53.000000,-0.190000,4139.820000,26.000000
53.190000,53.000000,-0.190000,4141.370000,26.000000
53.190000,53.000000,-0.190000,4142.920000,26.000000
53.180000,53.000000,-0.180000,4144.470000,26.000000
53.180000,53.000000,-0.180000,4146.030000,26.000000
53.180000,53.000000,-0.180000,4147.580000,26.000000
53.180000,53.000000,-0.180000,4149.130000,26.000000
53.180000,53.000000,-0.180000,4150.690000,26.000000
53.180000,53.000000,-0.170000,4152.240000,26.000000
53.170000,53.000000,-0.170000,4153.790000,26.000000
53.170000,53.000000,-0.170000,4155.350000,26.000000
53.170000,53.000000,-0.170000,4156.900000,26.000000
53.170000,53.000000,-0.170000,4158.450000,26.000000
53.160000,53.000000,-0.160000,4160.000000,26.000000
53.160000,53.000000,-0.160000,4161.560000,26.000000
53.150000,53.000000,-0.150000,4163.110000,27.000000
53.150000,53.000000,-0.150000,4164.660000,26.000000
53.150000,53.000000,-0.150000,4166.220000,27.000000
53.140000,53.000000,-0.140000,4167.770000,27.000000
53.140000,53.000000,-0.140000,4169.320000,27.000000
53.140000,53.000000,-0.140000,4170.880000,27.000000
53.130000,53.000000,-0.130000,4172.430000,27.000000
53.130000,53.000000,-0.120000,4173.980000,27.000000
53.120000,53.000000,-0.120000,4175.540000,27.000000
53.120000,53.000000,-0.120000,4177.090000,27.000000
53.120000,53.000000,-0.120000,4178.640000,27.000000
53.110000,53.000000,-0.110000,4180.190000,27.000000
53.110000,53.000000,-0.110000,4181.750000,27.000000
53.110000,53.000000,-0.110000,4183.300000,27.000000
53.100000,53.000000,-0.100000,4184.850000,27.000000
53.100000,53.000000,-0.100000,4186.410000,27.000000
53.100000,53.000000,-0.100000,4187.960000,27.000000
53.100000,53.000000,-0.100000,4189.510000,27.000000
53.100000,53.000000,-0.100000,4191.060000,27.000000
53.100000,53.000000,-0.100000,4192.620000,27.000000
53.100000,53.000000,-0.100000,4194.170000,27.000000
53.100000,53.000000,-0.100000,4195.720000,27.000000
53.100000,53.000000,-0.100000,4197.280000,27.000000
53.090000,53.000000,-0.090000,4198.830000,27.000000
53.090000,53.000000,-0.090000,4200.380000,27.000000
53.090000,53.000000,-0.090000,4201.940000,27.000000
53.080000,53.000000,-0.080000,4203.490000,27.000000
53.080000,53.000000,-0.080000,4205.040000,27.000000
53.080000,53.000000,-0.080000,4206.600000,27.000000
53.080000,53.000000,-0.080000,4208.150000,27.000000
53.080000,53.000000,-0.080000,4209.700000,27.000000
53.080000,53.000000,-0.080000,4211.250000,27.000000
53.080000,53.000000,-0.080000,4212.810000,27.000000
53.080000,53.000000,-0.080000,4214.360000,27.000000
53.080000,53.000000,-0.080000,4215.910000,27.000000
53.080000,53.000000,-0.080000,4217.470000,27.000000
53.080000,53.000000,-0.080000,4219.020000,27.000000
53.080000,53.000000,-0.080000,4220.570000,27.000000
53.080000,53.000000,-0.080000,4222.120000,27.000000
53.090000,53.000000,-0.090000,4223.680000,27.000000
53.090000,53.000000,-0.090000,4225.230000,27.000000
53.090000,53.000000,-0.090000,4226.780000,27.000000
53.090000,53.000000,-0.090000,4228.340000,27.000000
53.090000,53.000000,-0.090000,4229.890000,27.000000
53.090000,53.000000,-0.090000,4231.440000,27.000000
53.100000,53.000000,-0.100000,4233.000000,27.000000
53.100000,53.000000,-0.100000,4234.550000,27.000000
53.100000,53.000000,-0.100000,4236.100000,27.000000
53.100000,53.000000,-0.100000,4237.650000,27.000000
53.100000,53.000000,-0.100000,4239.210000,27.000000
53.100000,53.000000,-0.100000,4240.760000,27.000000
53.110000,53.000000,-0.110000,4242.310000,27.000000
53.110000,53.000000,-0.110000,4243.870000,27.000000
53.110000,53.000000,-0.110000,4245.420000,27.000000
53.110000,53.000000,-0.110000,4246.970000,27.000000
53.110000,53.000000,-0.110000,4248.530000,27.000000
53.110000,53.000000,-0.110000,4250.080000,27.000000
53.110000,53.000000,-0.110000,4251.630000,27.000000
53.110000,53.000000,-0.110000,4253.180000,27.000000
53.120000,53.000000,-0.120000,4254.740000,27.000000
53.120000,53.000000,-0.120000,4256.290000,27.000000
53.120000,53.000000,-0.120000,4257.840000,27.000000
53.120000,53.000000,-0.120000,4259.400000,27.000000
53.120000,53.000000,-0.120000,4260.950000,27.000000
53.110000,53.000000,-0.110000,4262.500000,27.000000
53.110000,53.000000,-0.110000,4264.060000,27.000000
53.110000,53.000000,-0.110000,4265.610000,27.000000
53.110000,53.000000,-0.110000,4267.160000,27.000000
53.110000,53.000000,-0.110000,4268.710000,27.000000
53.110000,53.000000,-0.110000,4270.270000,27.000000
53.110000,53.000000,-0.110000,4271.820000,27.000000
53.100000,53.000000,-0.100000,4273.370000,27.000000
53.100000,53.000000,-0.100000,4274.930000,27.000000
53.100000,53.000000,-0.100000,4276.480000,27.000000
53.100000,53.000000,-0.100000,4278.030000,27.000000
53.100000,53.000000,-0.100000,4279.590000,27.000000
53.100000,53.000000,-0.100000,4281.140000,27.000000
53.100000,53.000000,-0.100000,4282.690000,27.000000
53.090000,53.000000,-0.090000,4284.240000,27.000000
53.090000,53.000000,-0.090000,4285.800000,27.000000
53.100000,53.000000,-0.100000,4287.350000,27.000000
53.100000,53.000000,-0.100000,4288.900000,27.000000
53.100000,53.000000,-0.100000,4290.460000,27.000000
53.100000,53.000000,-0.100000,4292.010000,27.000000
53.100000,53.000000,-0.100000,4293.560000,27.000000
53.100000,53.000000,-0.100000,4295.110000,27.000000
53.090000,53.000000,-0.090000,4296.670000,27.000000
53.090000,53.000000,-0.090000,4298.220000,27.000000
53.090000,53.000000,-0.090000,4299.770000,27.000000
53.090000,53.000000,-0.090000,4301.330000,27.000000
53.100000,53.000000,-0.100000,4302.880000,27.000000
53.100000,53.000000,-0.100000,4304.430000,27.000000
53.100000,53.000000,-0.100000,4305.980000,27.000000
53.100000,53.000000,-0.100000,4307.540000,26.000000
53.110000,53.000000,-0.110000,4309.090000,26.000000
53.110000,53.000000,-0.110000,4310.640000,26.000000
53.110000,53.000000,-0.110000,4312.200000,26.000000
53.110000,53.000000,-0.110000,4313.750000,26.000000
53.110000,53.000000,-0.110000,4315.300000,26.000000
53.110000,53.000000,-0.110000,4316.860000,26.000000
53.110000,53.000000,-0.110000,4318.410000,26.000000
53.120000,53.000000,-0.120000,4319.960000,26.000000
53.120000,53.000000,-0.120000,4321.520000,26.000000
53.110000,53.000000,-0.110000,4323.070000,26.000000
53.110000,53.000000,-0.110000,4324.620000,26.000000
53.110000,53.000000,-0.110000,4326.170000,26.000000
53.110000,53.000000,-0.110000,4327.730000,26.000000
53.110000,53.000000,-0.110000,4329.280000,26.000000
53.110000,53.000000,-0.110000,4330.830000,26.000000
53.110000,53.000000,-0.110000,4332.390000,26.000000
53.110000,53.000000,-0.110000,4333.940000,26.000000
53.110000,53.000000,-0.110000,4335.490000,26.000000
53.100000,53.000000,-0.100000,4337.040000,26.000000
53.100000,53.000000,-0.100000,4338.600000,26.000000
53.110000,53.000000,-0.110000,4340.150000,26.000000
53.110000,53.000000,-0.110000,4341.700000,26.000000
53.110000,53.000000,-0.110000,4343.260000,26.000000
53.110000,53.000000,-0.110000,4344.810000,26.000000
53.110000,53.000000,-0.110000,4346.360000,26.000000
53.110000,53.000000,-0.110000,4347.920000,26.000000
53.110000,53.000000,-0.110000,4349.470000,26.000000
53.110000,53.000000,-0.110000,4351.020000,26.000000
53.110000,53.000000,-0.110000,4352.580000,26.000000
53.110000,53.000000,-0.110000,4354.130000,26.000000
53.110000,53.000000,-0.110000,4355.680000,26.000000
53.110000,53.000000,-0.110000,4357.230000,26.000000
53.110000,53.000000,-0.110000,4358.790000,26.000000
53.110000,53.000000,-0.110000,4360.340000,26.000000
53.110000,53.000000,-0.110000,4361.890000,26.000000
53.110000,53.000000,-0.110000,4363.450000,26.000000
53.110000,53.000000,-0.110000,4365.000000,26.000000
53.110000,53.000000,-0.110000,4366.550000,26.000000
53.110000,53.000000,-0.110000,4368.100000,26.000000
53.110000,53.000000,-0.110000,4369.660000,26.000000
53.110000,53.000000,-0.110000,4371.210000,26.000000
53.110000,53.000000,-0.110000,4372.760000,26.000000
53.110000,53.000000,-0.110000,4374.320000,26.000000
53.120000,53.000000,-0.120000,4375.870000,26.000000
53.120000,53.000000,-0.120000,4377.420000,26.000000
53.120000,53.000000,-0.120000,4378.980000,26.000000
53.120000,53.000000,-0.120000,4380.530000,26.000000
53.120000,53.000000,-0.120000,4382.080000,26.000000
53.120000,53.000000,-0.120000,4383.630000,26.000000
53.120000,53.000000,-0.120000,4385.190000,26.000000
53.120000,53.000000,-0.120000,4386.740000,26.000000
53.130000,53.000000,-0.120000,4388.290000,26.000000
53.130000,53.000000,-0.120000,4389.850000,26.000000
53.130000,53.000000,-0.120000,4391.400000,26.000000
53.130000,53.000000,-0.120000,4392.950000,26.000000
53.130000,53.000000,-0.130000,4394.510000,26.000000
53.130000,53.000000,-0.130000,4396.060000,26.000000
53.130000,53.000000,-0.130000,4397.610000,26.000000
53.130000,53.000000,-0.130000,4399.160000,26.000000
53.140000,53.000000,-0.140000,4400.720000,26.000000
53.140000,53.000000,-0.140000,4402.270000,26.000000
53.130000,53.000000,-0.130000,4403.820000,26.000000
53.130000,53.000000,-0.130000,4405.380000,26.000000
53.140000,53.000000,-0.140000,4406.930000,26.000000
53.140000,53.000000,-0.140000,4408.480000,26.000000
53.140000,53.000000,-0.140000,4410.040000,26.000000
53.140000,53.000000,-0.140000,4411.590000,26.000000
53.140000,53.000000,-0.140000,4413.140000,26.000000
53.150000,53.000000,-0.150000,4414.690000,26.000000
53.150000,53.000000,-0.150000,4416.250000,26.000000
53.150000,53.000000,-0.150000,4417.800000,26.000000
53.150000,53.000000,-0.150000,4419.350000,26.000000
53.160000,53.000000,-0.160000,4420.910000,26.000000
53.160000,53.000000,-0.160000,4422.460000,26.000000
53.160000,53.000000,-0.160000,4424.010000,26.000000
53.170000,53.000000,-0.170000,4425.570000,26.000000
53.170000,53.000000,-0.170000,4427.120000,26.000000
53.170000,53.000000,-0.170000,4428.670000,26.000000
53.180000,53.000000,-0.170000,4430.220000,26.000000
53.180000,53.000000,-0.180000,4431.780000,26.000000
53.180000,53.000000,-0.180000,4433.330000,26.000000
53.180000,53.000000,-0.180000,4434.880000,26.000000
53.180000,53.000000,-0.180000,4436.440000,26.000000
53.180000,53.000000,-0.180000,4437.990000,26.000000
53.190000,53.000000,-0.190000,4439.540000,26.000000
53.190000,53.000000,-0.190000,4441.100000,26.000000
53.190000,53.000000,-0.190000,4442.650000,26.000000
53.190000,53.000000,-0.190000,4444.200000,26.000000
53.190000,53.000000,-0.190000,4445.750000,26.000000
53.200000,53.000000,-0.200000,4447.310000,26.000000
53.200000,53.000000,-0.200000,4448.860000,26.000000
53.200000,53.000000,-0.200000,4450.410000,26.000000
53.200000,53.000000,-0.200000,4451.960000,26.000000
53.210000,53.000000,-0.210000,4453.520000,26.000000
53.210000,53.000000,-0.210000,4455.070000,26.000000
53.210000,53.000000,-0.210000,4456.620000,26.000000
53.210000,53.000000,-0.210000,4458.180000,26.000000
53.220000,53.000000,-0.220000,4459.730000,26.000000
53.220000,53.000000,-0.220000,4461.280000,26.000000
53.220000,53.000000,-0.220000,4462.840000,26.000000
53.230000,53.000000,-0.230000,4464.390000,26.000000
53.230000,53.000000,-0.230000,4465.940000,26.000000
53.230000,53.000000,-0.230000,4467.500000,26.000000
53.240000,53.000000,-0.240000,4469.050000,26.000000
53.240000,53.000000,-0.240000,4470.600000,26.000000
53.250000,53.000000,-0.250000,4472.150000,26.000000
53.250000,53.000000,-0.250000,4473.710000,26.000000
53.250000,53.000000,-0.250000,4475.260000,26.000000
53.250000,53.000000,-0.250000,4476.810000,26.000000
53.250000,53.000000,-0.250000,4478.370000,26.000000
53.250000,53.000000,-0.250000,4479.920000,26.000000
53.250000,53.000000,-0.250000,4481.470000,26.000000
53.260000,53.000000,-0.260000,4483.020000,26.000000
53.260000,53.000000,-0.260000,4484.580000,26.000000
53.260000,53.000000,-0.260000,4486.130000,26.000000
53.270000,53.000000,-0.270000,4487.680000,26.000000
53.270000,53.000000,-0.270000,4489.240000,26.000000
53.280000,53.000000,-0.280000,4490.790000,26.000000
53.280000,53.000000,-0.280000,4492.340000,26.000000
53.280000,53.000000,-0.280000,4493.900000,26.000000
53.280000,53.000000,-0.280000,4495.450000,26.000000
53.280000,53.000000,-0.280000,4497.000000,26.000000
53.280000,53.000000,-0.280000,4498.560000,26.000000
53.290000,53.000000,-0.290000,4500.110000,26.000000
53.290000,53.000000,-0.290000,4501.660000,26.000000
53.290000,53.000000,-0.290000,4503.210000,26.000000
53.290000,53.000000,-0.290000,4504.770000,26.000000
53.300000,53.000000,-0.300000,4506.320000,26.000000
53.300000,53.000000,-0.300000,4507.870000,26.000000
53.310000,53.000000,-0.310000,4509.430000,26.000000
53.310000,53.000000,-0.310000,4510.980000,26.000000
53.320000,53.000000,-0.320000,4512.530000,26.000000
53.320000,53.000000,-0.320000,4514.090000,26.000000
53.330000,53.000000,-0.330000,4515.640000,26.000000
53.330000,53.000000,-0.330000,4517.190000,26.000000
53.330000,53.000000,-0.330000,4518.750000,26.000000
53.330000,53.000000,-0.330000,4520.300000,26.000000
53.330000,53.000000,-0.330000,4521.850000,26.000000
53.330000,53.000000,-0.330000,4523.400000,26.000000
53.330000,53.000000,-0.330000,4524.960000,26.000000
53.330000,53.000000,-0.330000,4526.510000,26.000000
53.330000,53.000000,-0.330000,4528.060000,26.000000
53.330000,53.000000,-0.330000,4529.620000,26.000000
53.340000,53.000000,-0.340000,4531.170000,26.000000
53.340000,53.000000,-0.340000,4532.720000,26.000000
53.350000,53.000000,-0.350000,4534.270000,25.000000
53.350000,53.000000,-0.350000,4535.830000,25.000000
53.350000,53.000000,-0.350000,4537.380000,25.000000
53.360000,53.000000,-0.360000,4538.930000,25.000000
53.360000,53.000000,-0.360000,4540.490000,25.000000
53.360000,53.000000,-0.360000,4542.040000,25.000000
53.370000,53.000000,-0.370000,4543.590000,25.000000
53.370000,53.000000,-0.370000,4545.150000,25.000000
53.370000,53.000000,-0.370000,4546.700000,25.000000
53.370000,53.000000,-0.370000,4548.250000,25.000000
53.370000,53.000000,-0.370000,4549.810000,25.000000
53.380000,53.000000,-0.380000,4551.360000,25.000000
53.380000,53.000000,-0.380000,4552.910000,25.000000
53.380000,53.000000,-0.380000,4554.460000,25.000000
53.390000,53.000000,-0.390000,4556.020000,25.000000
53.390000,53.000000,-0.390000,4557.570000,25.000000
53.390000,53.000000,-0.390000,4559.120000,25.000000
53.400000,53.000000,-0.400000,4560.680000,25.000000
53.400000,53.000000,-0.400000,4562.230000,25.000000
53.400000,53.000000,-0.400000,4563.780000,25.000000
53.410000,53.000000,-0.410000,4565.340000,25.000000
53.410000,53.000000,-0.410000,4566.890000,25.000000
53.410000,53.000000,-0.410000,4568.440000,25.000000
53.410000,53.000000,-0.410000,4570.000000,25.000000
53.410000,53.000000,-0.410000,4571.550000,25.000000
53.410000,53.000000,-0.410000,4573.100000,25.000000
53.410000,53.000000,-0.410000,4574.650000,25.000000
53.420000,53.000000,-0.420000,4576.210000,25.000000
53.420000,53.000000,-0.420000,4577.760000,25.000000
53.420000,53.000000,-0.420000,4579.310000,25.000000
53.430000,53.000000,-0.420000,4580.870000,25.000000
53.430000,53.000000,-0.430000,4582.420000,25.000000
53.430000,53.000000,-0.430000,4583.970000,25.000000
53.430000,53.000000,-0.430000,4585.530000,25.000000
53.440000,53.000000,-0.440000,4587.080000,25.000000
53.440000,53.000000,-0.440000,4588.630000,25.000000
53.440000,53.000000,-0.440000,4590.190000,25.000000
53.440000,53.000000,-0.440000,4591.740000,25.000000
53.440000,53.000000,-0.440000,4593.290000,25.000000
53.440000,53.000000,-0.440000,4594.850000,25.000000
53.440000,53.000000,-0.440000,4596.400000,25.000000
53.450000,53.000000,-0.450000,4597.950000,25.000000
53.450000,53.000000,-0.450000,4599.500000,25.000000
53.450000,53.000000,-0.450000,4601.060000,25.000000
53.460000,53.000000,-0.460000,4602.610000,25.000000
53.460000,53.000000,-0.460000,4604.160000,25.000000
53.460000,53.000000,-0.460000,4605.720000,25.000000
53.460000,53.000000,-0.460000,4607.270000,25.000000
53.460000,53.000000,-0.460000,4608.820000,25.000000
53.460000,53.000000,-0.460000,4610.370000,25.000000
53.470000,53.000000,-0.470000,4611.930000,25.000000
53.470000,53.000000,-0.470000,4613.480000,25.000000
53.470000,53.000000,-0.470000,4615.030000,25.000000
53.470000,53.000000,-0.470000,4616.590000,25.000000
53.470000,53.000000,-0.470000,4618.140000,25.000000
53.470000,53.000000,-0.470000,4619.690000,25.000000
53.470000,53.000000,-0.470000,4621.250000,25.000000
53.470000,53.000000,-0.470000,4622.800000,25.000000
53.480000,53.000000,-0.480000,4624.350000,25.000000
53.480000,53.000000,-0.480000,4625.900000,25.000000
53.480000,53.000000,-0.480000,4627.460000,25.000000
53.480000,53.000000,-0.480000,4629.010000,25.000000
53.490000,53.000000,-0.490000,4630.560000,25.000000
53.490000,53.000000,-0.490000,4632.120000,25.000000
53.490000,53.000000,-0.490000,4633.670000,25.000000
53.500000,53.000000,-0.500000,4635.220000,25.000000
53.500000,53.000000,-0.500000,4636.780000,25.000000
53.500000,53.000000,-0.500000,4638.330000,25.000000
53.500000,53.000000,-0.500000,4639.880000,25.000000
53.500000,53.000000,-0.500000,4641.440000,25.000000
53.510000,53.000000,-0.510000,4642.990000,25.000000
53.510000,53.000000,-0.510000,4644.540000,25.000000
53.520000,53.000000,-0.520000,4646.100000,25.000000
53.520000,53.000000,-0.520000,4647.650000,25.000000
53.530000,53.000000,-0.530000,4649.200000,25.000000
53.530000,53.000000,-0.530000,4650.750000,25.000000
53.540000,53.000000,-0.540000,4652.310000,25.000000
53.540000,53.000000,-0.540000,4653.860000,25.000000
53.550000,53.000000,-0.550000,4655.410000,24.000000
53.560000,53.000000,-0.560000,4656.970000,24.000000
53.560000,53.000000,-0.560000,4658.520000,24.000000
53.560000,53.000000,-0.560000,4660.070000,24.000000
53.560000,53.000000,-0.560000,4661.620000,24.000000
53.560000,53.000000,-0.560000,4663.180000,24.000000
53.560000,53.000000,-0.560000,4664.730000,24.000000
53.560000,53.000000,-0.560000,4666.280000,24.000000
53.560000,53.000000,-0.560000,4667.840000,24.000000
53.560000,53.000000,-0.560000,4669.390000,24.000000
53.560000,53.000000,-0.560000,4670.940000,24.000000
53.560000,53.000000,-0.560000,4672.500000,24.000000
53.560000,53.000000,-0.560000,4674.050000,24.000000
53.560000,53.000000,-0.560000,4675.600000,24.000000
53.560000,53.000000,-0.560000,4677.150000,24.000000
53.560000,53.000000,-0.560000,4678.710000,24.000000
53.560000,53.000000,-0.560000,4680.260000,24.000000
53.560000,53.000000,-0.560000,4681.810000,24.000000
53.560000,53.000000,-0.560000,4683.370000,24.000000
53.560000,53.000000,-0.560000,4684.920000,24.000000
53.560000,53.000000,-0.560000,4686.470000,24.000000
53.560000,53.000000,-0.560000,4688.030000,24.000000
53.560000,53.000000,-0.560000,4689.580000,24.000000
53.560000,53.000000,-0.560000,4691.130000,24.000000
53.560000,53.000000,-0.560000,4692.680000,24.000000
53.560000,53.000000,-0.560000,4694.240000,24.000000
53.550000,53.000000,-0.550000,4695.790000,24.000000
53.550000,53.000000,-0.550000,4697.340000,24.000000
53.550000,53.000000,-0.550000,4698.900000,24.000000
53.550000,53.000000,-0.550000,4700.450000,24.000000
53.540000,53.000000,-0.540000,4702.000000,24.000000
53.540000,53.000000,-0.540000,4703.560000,24.000000
53.540000,53.000000,-0.540000,4705.110000,24.000000
53.540000,53.000000,-0.540000,4706.660000,24.000000
53.540000,53.000000,-0.540000,4708.210000,24.000000
53.540000,53.000000,-0.540000,4709.770000,24.000000
53.540000,53.000000,-0.540000,4711.320000,24.000000
53.530000,53.000000,-0.530000,4712.870000,24.000000
53.530000,53.000000,-0.530000,4714.420000,24.000000
53.530000,53.000000,-0.530000,4715.980000,24.000000
53.530000,53.000000,-0.530000,4717.530000,24.000000
53.530000,53.000000,-0.530000,4719.080000,24.000000
53.530000,53.000000,-0.530000,4720.640000,24.000000
53.520000,53.000000,-0.520000,4722.190000,24.000000
53.520000,53.000000,-0.520000,4723.740000,24.000000
53.520000,53.000000,-0.520000,4725.300000,24.000000
53.510000,53.000000,-0.510000,4726.850000,24.000000
53.510000,53.000000,-0.510000,4728.400000,24.000000
53.510000,53.000000,-0.510000,4729.950000,24.000000
53.510000,53.000000,-0.510000,4731.510000,24.000000
53.510000,53.000000,-0.510000,4733.060000,24.000000
53.500000,53.000000,-0.500000,4734.610000,24.000000
53.500000,53.000000,-0.500000,4736.170000,24.000000
53.500000,53.000000,-0.500000,4737.720000,24.000000
53.500000,53.000000,-0.500000,4739.270000,24.000000
53.500000,53.000000,-0.500000,4740.830000,24.000000
53.500000,53.000000,-0.500000,4742.380000,24.000000
53.500000,53.000000,-0.500000,4743.930000,24.000000
53.500000,53.000000,-0.500000,4745.490000,24.000000
53.500000,53.000000,-0.500000,4747.040000,24.000000
53.500000,53.000000,-0.500000,4748.590000,24.000000
53.500000,53.000000,-0.500000,4750.140000,24.000000
53.500000,53.000000,-0.500000,4751.700000,24.000000
53.500000,53.000000,-0.500000,4753.250000,24.000000
53.500000,53.000000,-0.500000,4754.800000,24.000000
53.500000,53.000000,-0.500000,4756.360000,24.000000
53.500000,53.000000,-0.500000,4757.910000,24.000000
53.490000,53.000000,-0.490000,4759.460000,24.000000
53.490000,53.000000,-0.490000,4761.020000,24.000000
53.490000,53.000000,-0.490000,4762.570000,24.000000
53.490000,53.000000,-0.490000,4764.120000,24.000000
53.480000,53.000000,-0.480000,4765.670000,24.000000
53.480000,53.000000,-0.480000,4767.230000,24.000000
53.480000,53.000000,-0.480000,4768.780000,24.000000
53.480000,53.000000,-0.480000,4770.330000,24.000000
53.470000,53.000000,-0.470000,4771.890000,24.000000
53.470000,53.000000,-0.470000,4773.440000,24.000000
53.470000,53.000000,-0.470000,4774.990000,24.000000
53.470000,53.000000,-0.470000,4776.550000,24.000000
53.460000,53.000000,-0.460000,4778.100000,24.000000
53.460000,53.000000,-0.460000,4779.650000,24.000000
53.450000,53.000000,-0.450000,4781.200000,24.000000
53.450000,53.000000,-0.450000,4782.760000,24.000000
53.450000,53.000000,-0.450000,4784.310000,24.000000
53.440000,53.000000,-0.440000,4785.870000,24.000000
53.440000,53.000000,-0.440000,4787.420000,24.000000
53.430000,53.000000,-0.430000,4788.970000,24.000000
53.430000,53.000000,-0.430000,4790.520000,24.000000
53.430000,53.000000,-0.430000,4792.080000,24.000000
53.430000,53.000000,-0.430000,4793.630000,24.000000
53.430000,53.000000,-0.430000,4795.180000,24.000000
53.430000,53.000000,-0.420000,4796.740000,24.000000
53.420000,53.000000,-0.420000,4798.290000,24.000000
53.420000,53.000000,-0.420000,4799.840000,24.000000
53.410000,53.000000,-0.410000,4801.400000,24.000000
53.410000,53.000000,-0.410000,4802.950000,24.000000
53.410000,53.000000,-0.410000,4804.500000,24.000000
53.400000,53.000000,-0.400000,4806.060000,24.000000
53.400000,53.000000,-0.400000,4807.610000,24.000000
53.400000,53.000000,-0.400000,4809.160000,24.000000
53.390000,53.000000,-0.390000,4810.710000,24.000000
53.390000,53.000000,-0.390000,4812.270000,24.000000
53.390000,53.000000,-0.390000,4813.820000,24.000000
53.390000,53.000000,-0.390000,4815.370000,24.000000
53.390000,53.000000,-0.390000,4816.930000,24.000000
53.390000,53.000000,-0.390000,4818.480000,24.000000
53.380000,53.000000,-0.380000,4820.030000,24.000000
53.380000,53.000000,-0.380000,4821.580000,24.000000
53.380000,53.000000,-0.370000,4823.140000,24.000000
53.370000,53.000000,-0.370000,4824.690000,24.000000
53.370000,53.000000,-0.370000,4826.240000,24.000000
53.370000,53.000000,-0.370000,4827.800000,24.000000
53.360000,53.000000,-0.360000,4829.350000,24.000000
53.350000,53.000000,-0.350000,4830.900000,24.000000
53.350000,53.000000,-0.350000,4832.460000,24.000000
53.350000,53.000000,-0.350000,4834.010000,24.000000
53.350000,53.000000,-0.350000,4835.560000,24.000000
53.350000,53.000000,-0.350000,4837.120000,24.000000
53.350000,53.000000,-0.350000,4838.670000,24.000000
53.340000,53.000000,-0.340000,4840.220000,24.000000
53.340000,53.000000,-0.340000,4841.770000,24.000000
53.340000,53.000000,-0.340000,4843.330000,24.000000
53.340000,53.000000,-0.340000,4844.880000,24.000000
53.330000,53.000000,-0.330000,4846.430000,24.000000
53.330000,53.000000,-0.330000,4847.990000,24.000000
53.330000,53.000000,-0.330000,4849.540000,24.000000
53.320000,53.000000,-0.320000,4851.090000,24.000000
53.320000,53.000000,-0.320000,4852.640000,24.000000
53.310000,53.000000,-0.310000,4854.200000,24.000000
53.310000,53.000000,-0.310000,4855.750000,24.000000
53.310000,53.000000,-0.310000,4857.300000,24.000000
53.310000,53.000000,-0.310000,4858.860000,24.000000
53.310000,53.000000,-0.310000,4860.410000,24.000000
53.310000,53.000000,-0.310000,4861.960000,24.000000
53.300000,53.000000,-0.300000,4863.520000,24.000000
53.300000,53.000000,-0.300000,4865.070000,24.000000
53.310000,53.000000,-0.310000,4866.620000,24.000000
53.300000,53.000000,-0.300000,4868.170000,24.000000
53.300000,53.000000,-0.300000,4869.730000,24.000000
53.290000,53.000000,-0.290000,4871.280000,24.000000
53.280000,53.000000,-0.280000,4872.830000,24.000000
53.280000,53.000000,-0.280000,4874.390000,24.000000
53.270000,53.000000,-0.270000,4875.940000,24.000000
53.270000,53.000000,-0.270000,4877.490000,24.000000
53.270000,53.000000,-0.270000,4879.050000,24.000000
53.260000,53.000000,-0.260000,4880.600000,24.000000
53.250000,53.000000,-0.250000,4882.150000,24.000000
53.250000,53.000000,-0.250000,4883.700000,24.000000
53.250000,53.000000,-0.250000,4885.260000,24.000000
53.250000,53.000000,-0.250000,4886.810000,24.000000
53.250000,53.000000,-0.250000,4888.360000,24.000000
53.250000,53.000000,-0.250000,4889.920000,24.000000
53.250000,53.000000,-0.250000,4891.470000,24.000000
53.250000,53.000000,-0.250000,4893.020000,24.000000
53.250000,53.000000,-0.250000,4894.580000,24.000000
53.250000,53.000000,-0.250000,4896.130000,24.000000
53.250000,53.000000,-0.250000,4897.680000,24.000000
53.240000,53.000000,-0.240000,4899.230000,24.000000
53.240000,53.000000,-0.240000,4900.790000,24.000000
53.230000,53.000000,-0.230000,4902.340000,24.000000
