52.410000,53.000000,0.590000,11867.930000,39.000000
52.410000,53.000000,0.590000,11869.490000,39.000000
52.410000,53.000000,0.590000,11871.040000,39.000000
52.410000,53.000000,0.590000,11872.590000,39.000000
52.410000,53.000000,0.590000,11874.150000,39.000000
52.410000,53.000000,0.590000,11875.700000,39.000000
52.410000,53.000000,0.590000,11877.250000,39.000000
52.410000,53.000000,0.590000,11878.800000,39.000000
52.410000,53.000000,0.590000,11880.360000,39.000000
52.410000,53.000000,0.590000,11881.910000,39.000000
52.410000,53.000000,0.590000,11883.460000,39.000000
52.400000,53.000000,0.600000,11885.020000,39.000000
52.400000,53.000000,0.600000,11886.570000,39.000000
52.400000,53.000000,0.600000,11888.120000,40.000000
52.400000,53.000000,0.600000,11889.680000,40.000000
52.400000,53.000000,0.600000,11891.230000,40.000000
52.400000,53.000000,0.600000,11892.780000,40.000000
52.400000,53.000000,0.600000,11894.330000,40.000000
52.400000,53.000000,0.600000,11895.890000,40.000000
52.400000,53.000000,0.600000,11897.440000,40.000000
52.400000,53.000000,0.600000,11898.990000,40.000000
52.410000,53.000000,0.590000,11900.550000,40.000000
52.410000,53.000000,0.590000,11902.100000,40.000000
52.410000,53.000000,0.590000,11903.650000,39.000000
52.410000,53.000000,0.590000,11905.210000,39.000000
52.410000,53.000000,0.590000,11906.760000,39.000000
52.410000,53.000000,0.590000,11908.310000,39.000000
52.420000,53.000000,0.580000,11909.870000,39.000000
52.420000,53.000000,0.580000,11911.420000,39.000000
52.420000,53.000000,0.580000,11912.970000,39.000000
52.420000,53.000000,0.580000,11914.520000,39.000000
52.420000,53.000000,0.580000,11916.080000,39.000000
52.430000,53.000000,0.570000,11917.630000,39.000000
52.430000,53.000000,0.580000,11919.180000,39.000000
52.430000,53.000000,0.570000,11920.740000,39.000000
52.430000,53.000000,0.570000,11922.290000,39.000000
52.430000,53.000000,0.570000,11923.840000,39.000000
52.430000,53.000000,0.570000,11925.390000,39.000000
52.430000,53.000000,0.570000,11926.950000,39.000000
52.430000,53.000000,0.570000,11928.500000,39.000000
52.430000,53.000000,0.570000,11930.050000,39.000000
52.430000,53.000000,0.570000,11931.610000,39.000000
52.430000,53.000000,0.570000,11933.160000,39.000000
52.430000,53.000000,0.570000,11934.710000,39.000000
52.430000,53.000000,0.570000,11936.270000,39.000000
52.430000,53.000000,0.570000,11937.820000,39.000000
52.430000,53.000000,0.570000,11939.370000,39.000000
52.430000,53.000000,0.570000,11940.920000,39.000000
52.440000,53.000000,0.560000,11942.480000,39.000000
52.440000,53.000000,0.560000,11944.030000,39.000000
52.440000,53.000000,0.560000,11945.580000,39.000000
52.440000,53.000000,0.560000,11947.140000,39.000000
52.440000,53.000000,0.560000,11948.690000,39.000000
52.440000,53.000000,0.560000,11950.240000,39.000000
52.450000,53.000000,0.550000,11951.800000,39.000000
52.450000,53.000000,0.550000,11953.350000,39.000000
52.450000,53.000000,0.550000,11954.900000,39.000000
52.450000,53.000000,0.550000,11956.450000,39.000000
52.450000,53.000000,0.550000,11958.010000,39.000000
52.450000,53.000000,0.550000,11959.560000,39.000000
52.450000,53.000000,0.550000,11961.110000,39.000000
52.450000,53.000000,0.550000,11962.670000,39.000000
52.450000,53.000000,0.550000,11964.220000,39.000000
52.450000,53.000000,0.550000,11965.770000,39.000000
52.450000,53.000000,0.550000,11967.330000,39.000000
52.450000,53.000000,0.550000,11968.880000,39.000000
52.450000,53.000000,0.550000,11970.430000,39.000000
52.450000,53.000000,0.550000,11971.990000,39.000000
52.450000,53.000000,0.550000,11973.540000,39.000000
52.460000,53.000000,0.540000,11975.090000,39.000000
52.460000,53.000000,0.540000,11976.640000,39.000000
52.460000,53.000000,0.540000,11978.200000,39.000000
52.460000,53.000000,0.540000,11979.750000,39.000000
52.460000,53.000000,0.540000,11981.300000,39.000000
52.460000,53.000000,0.540000,11982.860000,39.000000
52.460000,53.000000,0.540000,11984.410000,39.000000
52.470000,53.000000,0.530000,11985.960000,39.000000
52.470000,53.000000,0.530000,11987.510000,39.000000
52.470000,53.000000,0.530000,11989.070000,39.000000
52.470000,53.000000,0.530000,11990.620000,39.000000
52.470000,53.000000,0.530000,11992.170000,39.000000
52.470000,53.000000,0.530000,11993.720000,39.000000
52.470000,53.000000,0.530000,11995.280000,39.000000
52.470000,53.000000,0.530000,11996.830000,39.000000
52.470000,53.000000,0.530000,11998.380000,39.000000
52.470000,53.000000,0.530000,11999.940000,39.000000
52.460000,53.000000,0.540000,12001.490000,39.000000
52.460000,53.000000,0.540000,12003.040000,39.000000
52.460000,53.000000,0.540000,12004.600000,39.000000
52.450000,53.000000,0.550000,12006.150000,39.000000
52.450000,53.000000,0.550000,12007.700000,39.000000
52.450000,53.000000,0.550000,12009.250000,39.000000
52.450000,53.000000,0.550000,12010.810000,40.000000
52.440000,53.000000,0.560000,12012.360000,40.000000
52.440000,53.000000,0.560000,12013.910000,40.000000
52.440000,53.000000,0.560000,12015.470000,40.000000
52.440000,53.000000,0.560000,12017.020000,40.000000
52.440000,53.000000,0.560000,12018.570000,40.000000
52.440000,53.000000,0.560000,12020.130000,40.000000
52.430000,53.000000,0.570000,12021.680000,40.000000
52.430000,53.000000,0.570000,12023.230000,40.000000
52.430000,53.000000,0.570000,12024.790000,40.000000
52.430000,53.000000,0.570000,12026.340000,40.000000
52.430000,53.000000,0.580000,12027.890000,40.000000
52.420000,53.000000,0.580000,12029.440000,40.000000
52.420000,53.000000,0.580000,12031.000000,40.000000
52.420000,53.000000,0.580000,12032.550000,40.000000
52.420000,53.000000,0.580000,12034.100000,40.000000
52.410000,53.000000,0.590000,12035.660000,40.000000
52.420000,53.000000,0.580000,12037.210000,40.000000
52.410000,53.000000,0.590000,12038.760000,40.000000
52.410000,53.000000,0.590000,12040.320000,40.000000
52.420000,53.000000,0.580000,12041.870000,40.000000
52.420000,53.000000,0.580000,12043.420000,40.000000
52.420000,53.000000,0.580000,12044.970000,40.000000
52.420000,53.000000,0.580000,12046.530000,40.000000
52.430000,53.000000,0.580000,12048.080000,40.000000
52.430000,53.000000,0.580000,12049.630000,40.000000
52.430000,53.000000,0.580000,12051.190000,40.000000
52.420000,53.000000,0.580000,12052.740000,40.000000
52.420000,53.000000,0.580000,12054.290000,40.000000
52.420000,53.000000,0.580000,12055.840000,40.000000
52.420000,53.000000,0.580000,12057.400000,40.000000
52.410000,53.000000,0.590000,12058.950000,40.000000
52.410000,53.000000,0.590000,12060.500000,40.000000
52.410000,53.000000,0.590000,12062.060000,40.000000
52.410000,53.000000,0.590000,12063.610000,40.000000
52.420000,53.000000,0.580000,12065.160000,40.000000
52.420000,53.000000,0.580000,12066.720000,40.000000
52.420000,53.000000,0.580000,12068.270000,40.000000
52.420000,53.000000,0.580000,12069.820000,40.000000
52.420000,53.000000,0.580000,12071.370000,40.000000
52.420000,53.000000,0.580000,12072.930000,40.000000
52.430000,53.000000,0.570000,12074.480000,40.000000
52.430000,53.000000,0.570000,12076.030000,40.000000
52.420000,53.000000,0.580000,12077.590000,40.000000
52.420000,53.000000,0.580000,12079.140000,40.000000
52.420000,53.000000,0.580000,12080.690000,40.000000
52.420000,53.000000,0.580000,12082.250000,40.000000
52.410000,53.000000,0.590000,12083.800000,40.000000
52.410000,53.000000,0.590000,12085.350000,40.000000
52.410000,53.000000,0.590000,12086.910000,40.000000
52.410000,53.000000,0.590000,12088.460000,40.000000
52.400000,53.000000,0.600000,12090.010000,40.000000
52.400000,53.000000,0.600000,12091.560000,40.000000
52.400000,53.000000,0.600000,12093.120000,40.000000
52.400000,53.000000,0.600000,12094.670000,40.000000
52.400000,53.000000,0.600000,12096.220000,40.000000
52.400000,53.000000,0.600000,12097.780000,40.000000
52.400000,53.000000,0.600000,12099.330000,40.000000
52.400000,53.000000,0.600000,12100.880000,40.000000
52.400000,53.000000,0.600000,12102.430000,40.000000
52.400000,53.000000,0.600000,12103.990000,40.000000
52.400000,53.000000,0.600000,12105.540000,40.000000
52.400000,53.000000,0.600000,12107.090000,40.000000
52.400000,53.000000,0.600000,12108.650000,40.000000
52.400000,53.000000,0.600000,12110.200000,40.000000
52.400000,53.000000,0.600000,12111.750000,40.000000
52.410000,53.000000,0.590000,12113.310000,40.000000
52.410000,53.000000,0.590000,12114.860000,40.000000
52.410000,53.000000,0.590000,12116.410000,40.000000
52.410000,53.000000,0.590000,12117.960000,40.000000
52.410000,53.000000,0.590000,12119.520000,40.000000
52.410000,53.000000,0.590000,12121.070000,40.000000
52.400000,53.000000,0.600000,12122.620000,40.000000
52.400000,53.000000,0.600000,12124.180000,40.000000
52.400000,53.000000,0.600000,12125.730000,40.000000
52.400000,53.000000,0.600000,12127.280000,40.000000
52.400000,53.000000,0.600000,12128.840000,40.000000
52.400000,53.000000,0.600000,12130.390000,40.000000
52.400000,53.000000,0.600000,12131.940000,40.000000
52.400000,53.000000,0.600000,12133.490000,40.000000
52.400000,53.000000,0.600000,12135.050000,40.000000
52.400000,53.000000,0.600000,12136.600000,40.000000
52.400000,53.000000,0.600000,12138.150000,40.000000
52.400000,53.000000,0.600000,12139.700000,40.000000
52.400000,53.000000,0.600000,12141.260000,40.000000
52.400000,53.000000,0.600000,12142.810000,40.000000
52.400000,53.000000,0.600000,12144.360000,40.000000
52.400000,53.000000,0.600000,12145.920000,40.000000
52.390000,53.000000,0.610000,12147.470000,40.000000
52.390000,53.000000,0.610000,12149.020000,40.000000
52.390000,53.000000,0.610000,12150.580000,40.000000
52.390000,53.000000,0.610000,12152.130000,40.000000
52.390000,53.000000,0.610000,12153.680000,40.000000
52.390000,53.000000,0.610000,12155.240000,40.000000
52.390000,53.000000,0.610000,12156.790000,40.000000
52.390000,53.000000,0.610000,12158.340000,40.000000
52.390000,53.000000,0.610000,12159.890000,40.000000
52.400000,53.000000,0.600000,12161.450000,40.000000
52.400000,53.000000,0.600000,12163.000000,40.000000
52.400000,53.000000,0.600000,12164.550000,40.000000
52.400000,53.000000,0.600000,12166.110000,40.000000
52.410000,53.000000,0.590000,12167.660000,40.000000
52.410000,53.000000,0.590000,12169.210000,40.000000
52.420000,53.000000,0.580000,12170.760000,40.000000
52.420000,53.000000,0.580000,12172.320000,40.000000
52.430000,53.000000,0.580000,12173.870000,40.000000
52.430000,53.000000,0.570000,12175.420000,40.000000
52.430000,53.000000,0.570000,12176.980000,40.000000
52.430000,53.000000,0.570000,12178.530000,40.000000
52.440000,53.000000,0.560000,12180.080000,40.000000
52.440000,53.000000,0.560000,12181.640000,40.000000
52.440000,53.000000,0.560000,12183.190000,40.000000
52.440000,53.000000,0.560000,12184.740000,40.000000
52.440000,53.000000,0.560000,12186.290000,40.000000
52.440000,53.000000,0.560000,12187.850000,40.000000
52.430000,53.000000,0.570000,12189.400000,40.000000
52.430000,53.000000,0.570000,12190.950000,40.000000
52.430000,53.000000,0.570000,12192.510000,40.000000
52.430000,53.000000,0.570000,12194.060000,40.000000
52.430000,53.000000,0.570000,12195.610000,40.000000
52.430000,53.000000,0.580000,12197.170000,40.000000
52.430000,53.000000,0.580000,12198.720000,40.000000
52.420000,53.000000,0.580000,12200.270000,40.000000
52.420000,53.000000,0.580000,12201.830000,40.000000
52.420000,53.000000,0.580000,12203.380000,40.000000
52.420000,53.000000,0.580000,12204.930000,40.000000
52.420000,53.000000,0.580000,12206.480000,40.000000
52.420000,53.000000,0.580000,12208.040000,40.000000
52.420000,53.000000,0.580000,12209.590000,40.000000
52.430000,53.000000,0.570000,12211.140000,40.000000
52.430000,53.000000,0.570000,12212.700000,40.000000
52.440000,53.000000,0.560000,12214.250000,40.000000
52.440000,53.000000,0.560000,12215.800000,40.000000
52.450000,53.000000,0.550000,12217.360000,40.000000
52.450000,53.000000,0.550000,12218.910000,40.000000
52.460000,53.000000,0.540000,12220.460000,40.000000
52.460000,53.000000,0.540000,12222.010000,40.000000
52.460000,53.000000,0.540000,12223.570000,40.000000
52.470000,53.000000,0.530000,12225.120000,40.000000
52.470000,53.000000,0.530000,12226.670000,40.000000
52.470000,53.000000,0.530000,12228.230000,40.000000
52.470000,53.000000,0.530000,12229.780000,40.000000
52.470000,53.000000,0.530000,12231.330000,40.000000
52.470000,53.000000,0.530000,12232.880000,40.000000
52.470000,53.000000,0.530000,12234.440000,40.000000
52.470000,53.000000,0.530000,12235.990000,40.000000
52.470000,53.000000,0.530000,12237.540000,40.000000
52.470000,53.000000,0.530000,12239.100000,40.000000
52.480000,53.000000,0.520000,12240.650000,40.000000
52.480000,53.000000,0.520000,12242.200000,40.000000
52.490000,53.000000,0.510000,12243.760000,40.000000
52.500000,53.000000,0.500000,12245.310000,40.000000
52.500000,53.000000,0.500000,12246.860000,40.000000
52.510000,53.000000,0.490000,12248.410000,40.000000
52.520000,53.000000,0.480000,12249.970000,40.000000
52.530000,53.000000,0.470000,12251.520000,40.000000
52.530000,53.000000,0.470000,12253.070000,40.000000
52.530000,53.000000,0.470000,12254.630000,40.000000
52.530000,53.000000,0.470000,12256.180000,40.000000
52.530000,53.000000,0.470000,12257.730000,40.000000
52.540000,53.000000,0.460000,12259.290000,40.000000
52.540000,53.000000,0.460000,12260.840000,40.000000
52.540000,53.000000,0.460000,12262.390000,40.000000
52.540000,53.000000,0.460000,12263.950000,39.000000
52.540000,53.000000,0.460000,12265.500000,40.000000
52.550000,53.000000,0.450000,12267.050000,39.000000
52.550000,53.000000,0.450000,12268.600000,39.000000
52.560000,53.000000,0.440000,12270.160000,39.000000
52.560000,53.000000,0.440000,12271.710000,39.000000
52.560000,53.000000,0.440000,12273.260000,39.000000
52.570000,53.000000,0.430000,12274.820000,39.000000
52.570000,53.000000,0.430000,12276.370000,39.000000
52.580000,53.000000,0.420000,12277.920000,39.000000
52.580000,53.000000,0.420000,12279.470000,39.000000
52.580000,53.000000,0.420000,12281.030000,39.000000
52.580000,53.000000,0.420000,12282.580000,39.000000
52.590000,53.000000,0.410000,12284.130000,39.000000
52.590000,53.000000,0.410000,12285.690000,39.000000
52.590000,53.000000,0.410000,12287.240000,39.000000
52.590000,53.000000,0.410000,12288.790000,39.000000
52.600000,53.000000,0.400000,12290.340000,39.000000
52.600000,53.000000,0.400000,12291.900000,39.000000
52.600000,53.000000,0.400000,12293.450000,39.000000
52.600000,53.000000,0.400000,12295.000000,39.000000
52.600000,53.000000,0.400000,12296.560000,39.000000
52.610000,53.000000,0.390000,12298.110000,39.000000
52.610000,53.000000,0.390000,12299.660000,39.000000
52.610000,53.000000,0.390000,12301.210000,39.000000
52.620000,53.000000,0.380000,12302.770000,39.000000
52.630000,53.000000,0.370000,12304.320000,39.000000
52.630000,53.000000,0.370000,12305.870000,39.000000
52.630000,53.000000,0.370000,12307.430000,39.000000
52.640000,53.000000,0.360000,12308.980000,39.000000
52.650000,53.000000,0.350000,12310.530000,39.000000
52.650000,53.000000,0.350000,12312.090000,39.000000
52.650000,53.000000,0.350000,12313.640000,39.000000
52.660000,53.000000,0.340000,12315.190000,39.000000
52.660000,53.000000,0.340000,12316.750000,39.000000
52.670000,53.000000,0.330000,12318.300000,39.000000
52.670000,53.000000,0.330000,12319.850000,39.000000
52.670000,53.000000,0.330000,12321.400000,39.000000
52.680000,53.000000,0.320000,12322.960000,39.000000
52.680000,53.000000,0.320000,12324.510000,39.000000
52.680000,53.000000,0.320000,12326.060000,39.000000
52.680000,53.000000,0.320000,12327.620000,39.000000
52.680000,53.000000,0.320000,12329.170000,39.000000
52.690000,53.000000,0.310000,12330.720000,39.000000
52.690000,53.000000,0.310000,12332.280000,39.000000
52.690000,53.000000,0.310000,12333.830000,39.000000
52.700000,53.000000,0.300000,12335.380000,39.000000
52.710000,53.000000,0.290000,12336.930000,39.000000
52.710000,53.000000,0.290000,12338.490000,39.000000
52.710000,53.000000,0.290000,12340.040000,39.000000
52.710000,53.000000,0.290000,12341.590000,39.000000
52.710000,53.000000,0.290000,12343.150000,39.000000
52.710000,53.000000,0.290000,12344.700000,39.000000
52.710000,53.000000,0.290000,12346.250000,39.000000
52.710000,53.000000,0.290000,12347.800000,39.000000
52.710000,53.000000,0.290000,12349.360000,39.000000
52.700000,53.000000,0.300000,12350.910000,39.000000
52.700000,53.000000,0.300000,12352.460000,39.000000
52.700000,53.000000,0.300000,12354.020000,39.000000
52.700000,53.000000,0.300000,12355.570000,39.000000
52.700000,53.000000,0.300000,12357.120000,39.000000
52.710000,53.000000,0.290000,12358.680000,39.000000
52.710000,53.000000,0.290000,12360.230000,39.000000
52.720000,53.000000,0.280000,12361.780000,39.000000
52.720000,53.000000,0.280000,12363.330000,39.000000
52.720000,53.000000,0.280000,12364.890000,39.000000
52.720000,53.000000,0.280000,12366.440000,39.000000
52.730000,53.000000,0.270000,12367.990000,39.000000
52.730000,53.000000,0.270000,12369.550000,39.000000
52.730000,53.000000,0.270000,12371.100000,39.000000
52.730000,53.000000,0.270000,12372.650000,39.000000
52.730000,53.000000,0.270000,12374.210000,39.000000
52.730000,53.000000,0.270000,12375.760000,39.000000
52.730000,53.000000,0.270000,12377.310000,39.000000
52.730000,53.000000,0.270000,12378.870000,39.000000
52.730000,53.000000,0.270000,12380.420000,39.000000
52.740000,53.000000,0.260000,12381.970000,39.000000
52.740000,53.000000,0.260000,12383.520000,39.000000
52.740000,53.000000,0.260000,12385.080000,39.000000
52.740000,53.000000,0.260000,12386.630000,39.000000
52.740000,53.000000,0.260000,12388.180000,39.000000
52.750000,53.000000,0.250000,12389.740000,39.000000
52.750000,53.000000,0.250000,12391.290000,39.000000
52.750000,53.000000,0.250000,12392.840000,39.000000
52.750000,53.000000,0.250000,12394.390000,39.000000
52.750000,53.000000,0.250000,12395.950000,39.000000
52.750000,53.000000,0.250000,12397.500000,39.000000
52.750000,53.000000,0.250000,12399.050000,39.000000
52.750000,53.000000,0.250000,12400.610000,39.000000
52.760000,53.000000,0.240000,12402.160000,39.000000
52.760000,53.000000,0.240000,12403.710000,39.000000
52.760000,53.000000,0.240000,12405.270000,39.000000
52.760000,53.000000,0.240000,12406.820000,39.000000
52.760000,53.000000,0.240000,12408.370000,39.000000
52.760000,53.000000,0.240000,12409.920000,39.000000
52.760000,53.000000,0.240000,12411.480000,39.000000
52.750000,53.000000,0.250000,12413.030000,39.000000
52.750000,53.000000,0.250000,12414.580000,39.000000
52.750000,53.000000,0.250000,12416.140000,39.000000
52.750000,53.000000,0.250000,12417.690000,39.000000
52.760000,53.000000,0.240000,12419.240000,39.000000
52.760000,53.000000,0.240000,12420.800000,39.000000
52.760000,53.000000,0.240000,12422.350000,39.000000
52.760000,53.000000,0.240000,12423.900000,39.000000
52.770000,53.000000,0.230000,12425.450000,39.000000
52.770000,53.000000,0.230000,12427.010000,39.000000
52.780000,53.000000,0.220000,12428.560000,39.000000
52.790000,53.000000,0.210000,12430.110000,39.000000
52.790000,53.000000,0.210000,12431.670000,39.000000
52.790000,53.000000,0.210000,12433.220000,39.000000
52.790000,53.000000,0.210000,12434.770000,39.000000
52.790000,53.000000,0.210000,12436.330000,39.000000
52.790000,53.000000,0.210000,12437.880000,39.000000
52.790000,53.000000,0.210000,12439.430000,39.000000
52.790000,53.000000,0.210000,12440.980000,39.000000
52.790000,53.000000,0.210000,12442.540000,39.000000
52.790000,53.000000,0.210000,12444.090000,39.000000
52.790000,53.000000,0.210000,12445.640000,39.000000
52.790000,53.000000,0.210000,12447.200000,39.000000
52.790000,53.000000,0.210000,12448.750000,39.000000
52.780000,53.000000,0.220000,12450.300000,39.000000
52.780000,53.000000,0.220000,12451.850000,39.000000
52.780000,53.000000,0.220000,12453.410000,39.000000
52.780000,53.000000,0.220000,12454.960000,39.000000
52.780000,53.000000,0.220000,12456.510000,39.000000
52.780000,53.000000,0.220000,12458.070000,39.000000
52.780000,53.000000,0.220000,12459.620000,39.000000
52.780000,53.000000,0.220000,12461.170000,39.000000
52.780000,53.000000,0.220000,12462.720000,39.000000
52.780000,53.000000,0.220000,12464.280000,39.000000
52.780000,53.000000,0.220000,12465.830000,39.000000
52.770000,53.000000,0.230000,12467.380000,39.000000
52.770000,53.000000,0.230000,12468.940000,39.000000
52.770000,53.000000,0.230000,12470.490000,39.000000
52.780000,53.000000,0.220000,12472.040000,39.000000
52.780000,53.000000,0.220000,12473.600000,39.000000
52.780000,53.000000,0.220000,12475.150000,39.000000
52.780000,53.000000,0.220000,12476.700000,39.000000
52.780000,53.000000,0.220000,12478.260000,39.000000
52.790000,53.000000,0.210000,12479.810000,39.000000
52.790000,53.000000,0.210000,12481.360000,39.000000
52.800000,53.000000,0.200000,12482.910000,39.000000
52.800000,53.000000,0.200000,12484.470000,39.000000
52.800000,53.000000,0.200000,12486.020000,39.000000
52.800000,53.000000,0.200000,12487.580000,39.000000
52.800000,53.000000,0.200000,12489.130000,39.000000
52.810000,53.000000,0.190000,12490.680000,39.000000
52.810000,53.000000,0.190000,12492.230000,39.000000
52.810000,53.000000,0.190000,12493.790000,39.000000
52.810000,53.000000,0.190000,12495.340000,39.000000
52.810000,53.000000,0.190000,12496.890000,39.000000
52.810000,53.000000,0.190000,12498.450000,39.000000
52.810000,53.000000,0.190000,12500.000000,39.000000
52.820000,53.000000,0.180000,12501.550000,39.000000
52.820000,53.000000,0.180000,12503.110000,39.000000
52.820000,53.000000,0.180000,12504.660000,39.000000
52.830000,53.000000,0.170000,12506.210000,39.000000
52.830000,53.000000,0.170000,12507.760000,39.000000
52.830000,53.000000,0.170000,12509.320000,39.000000
52.830000,53.000000,0.170000,12510.870000,39.000000
52.830000,53.000000,0.170000,12512.420000,39.000000
52.830000,53.000000,0.170000,12513.980000,39.000000
52.830000,53.000000,0.170000,12515.530000,39.000000
52.830000,53.000000,0.170000,12517.080000,39.000000
52.830000,53.000000,0.170000,12518.630000,39.000000
52.830000,53.000000,0.170000,12520.190000,39.000000
52.830000,53.000000,0.170000,12521.740000,39.000000
52.830000,53.000000,0.170000,12523.290000,39.000000
52.830000,53.000000,0.170000,12524.850000,39.000000
52.830000,53.000000,0.170000,12526.400000,39.000000
52.830000,53.000000,0.170000,12527.950000,39.000000
52.840000,53.000000,0.160000,12529.510000,39.000000
52.830000,53.000000,0.170000,12531.060000,39.000000
52.840000,53.000000,0.160000,12532.610000,39.000000
52.840000,53.000000,0.160000,12534.160000,39.000000
52.850000,53.000000,0.150000,12535.720000,39.000000
52.850000,53.000000,0.150000,12537.270000,39.000000
52.860000,53.000000,0.140000,12538.820000,39.000000
52.860000,53.000000,0.140000,12540.380000,39.000000
52.860000,53.000000,0.140000,12541.930000,39.000000
52.860000,53.000000,0.140000,12543.480000,39.000000
52.860000,53.000000,0.140000,12545.040000,39.000000
52.870000,53.000000,0.130000,12546.590000,39.000000
52.870000,53.000000,0.130000,12548.140000,39.000000
52.870000,53.000000,0.130000,12549.700000,39.000000
52.870000,53.000000,0.130000,12551.250000,39.000000
52.870000,53.000000,0.130000,12552.800000,39.000000
52.870000,53.000000,0.130000,12554.350000,39.000000
52.870000,53.000000,0.130000,12555.910000,39.000000
52.880000,53.000000,0.120000,12557.460000,39.000000
52.880000,53.000000,0.120000,12559.010000,39.000000
52.880000,53.000000,0.120000,12560.570000,39.000000
52.890000,53.000000,0.110000,12562.120000,39.000000
52.890000,53.000000,0.110000,12563.670000,39.000000
52.890000,53.000000,0.110000,12565.220000,39.000000
52.900000,53.000000,0.100000,12566.780000,39.000000
52.900000,53.000000,0.100000,12568.330000,39.000000
52.900000,53.000000,0.100000,12569.880000,39.000000
52.910000,53.000000,0.090000,12571.440000,39.000000
52.910000,53.000000,0.090000,12572.990000,39.000000
52.910000,53.000000,0.090000,12574.540000,39.000000
52.910000,53.000000,0.090000,12576.100000,39.000000
52.910000,53.000000,0.090000,12577.650000,39.000000
52.920000,53.000000,0.080000,12579.200000,39.000000
52.930000,53.000000,0.070000,12580.750000,39.000000
52.930000,53.000000,0.070000,12582.310000,39.000000
52.930000,53.000000,0.070000,12583.860000,39.000000
52.940000,53.000000,0.060000,12585.410000,39.000000
52.950000,53.000000,0.050000,12586.970000,39.000000
52.950000,53.000000,0.050000,12588.520000,39.000000
52.950000,53.000000,0.050000,12590.070000,39.000000
52.960000,53.000000,0.040000,12591.630000,39.000000
52.960000,53.000000,0.040000,12593.180000,39.000000
52.970000,53.000000,0.030000,12594.730000,39.000000
52.970000,53.000000,0.030000,12596.290000,39.000000
52.970000,53.000000,0.030000,12597.840000,39.000000
52.980000,53.000000,0.020000,12599.390000,39.000000
52.980000,53.000000,0.020000,12600.950000,38.000000
52.990000,53.000000,0.010000,12602.500000,38.000000
53.000000,53.000000,0.000000,12604.050000,38.000000
53.010000,53.000000,-0.010000,12605.600000,38.000000
53.020000,53.000000,-0.020000,12607.160000,38.000000
53.020000,53.000000,-0.020000,12608.710000,38.000000
53.030000,53.000000,-0.030000,12610.260000,38.000000
53.030000,53.000000,-0.030000,12611.820000,38.000000
53.040000,53.000000,-0.040000,12613.370000,38.000000
53.050000,53.000000,-0.050000,12614.920000,38.000000
53.050000,53.000000,-0.050000,12616.480000,38.000000
53.050000,53.000000,-0.050000,12618.030000,38.000000
53.060000,53.000000,-0.060000,12619.580000,38.000000
53.060000,53.000000,-0.060000,12621.130000,38.000000
53.060000,53.000000,-0.060000,12622.690000,38.000000
53.070000,53.000000,-0.070000,12624.240000,38.000000
53.070000,53.000000,-0.070000,12625.790000,38.000000
53.070000,53.000000,-0.070000,12627.350000,38.000000
53.070000,53.000000,-0.070000,12628.900000,38.000000
53.070000,53.000000,-0.070000,12630.450000,38.000000
53.070000,53.000000,-0.070000,12632.010000,38.000000
53.080000,53.000000,-0.080000,12633.560000,38.000000
53.080000,53.000000,-0.080000,12635.110000,38.000000
53.080000,53.000000,-0.080000,12636.660000,38.000000
53.080000,53.000000,-0.080000,12638.220000,38.000000
53.080000,53.000000,-0.080000,12639.770000,38.000000
53.090000,53.000000,-0.090000,12641.320000,38.000000
53.090000,53.000000,-0.090000,12642.880000,38.000000
53.090000,53.000000,-0.090000,12644.430000,38.000000
53.100000,53.000000,-0.100000,12645.980000,38.000000
53.100000,53.000000,-0.100000,12647.540000,38.000000
53.100000,53.000000,-0.100000,12649.090000,38.000000
53.100000,53.000000,-0.100000,12650.640000,38.000000
53.100000,53.000000,-0.100000,12652.200000,38.000000
53.100000,53.000000,-0.100000,12653.750000,38.000000
53.100000,53.000000,-0.100000,12655.300000,38.000000
53.100000,53.000000,-0.100000,12656.850000,38.000000
53.100000,53.000000,-0.100000,12658.410000,38.000000
53.100000,53.000000,-0.100000,12659.960000,38.000000
53.100000,53.000000,-0.100000,12661.510000,38.000000
53.100000,53.000000,-0.100000,12663.070000,38.000000
53.100000,53.000000,-0.100000,12664.620000,38.000000
53.100000,53.000000,-0.100000,12666.170000,38.000000
53.100000,53.000000,-0.100000,12667.720000,38.000000
53.100000,53.000000,-0.100000,12669.280000,38.000000
53.100000,53.000000,-0.100000,12670.830000,38.000000
53.110000,53.000000,-0.110000,12672.380000,38.000000
53.110000,53.000000,-0.110000,12673.940000,38.000000
53.110000,53.000000,-0.110000,12675.490000,38.000000
53.110000,53.000000,-0.110000,12677.040000,38.000000
53.110000,53.000000,-0.110000,12678.600000,38.000000
53.120000,53.000000,-0.120000,12680.150000,38.000000
53.120000,53.000000,-0.120000,12681.700000,38.000000
53.120000,53.000000,-0.120000,12683.250000,38.000000
53.120000,53.000000,-0.120000,12684.810000,38.000000
53.130000,53.000000,-0.120000,12686.360000,38.000000
53.130000,53.000000,-0.120000,12687.910000,38.000000
53.130000,53.000000,-0.120000,12689.460000,38.000000
53.130000,53.000000,-0.120000,12691.020000,38.000000
53.130000,53.000000,-0.120000,12692.570000,38.000000
53.130000,53.000000,-0.120000,12694.120000,38.000000
53.130000,53.000000,-0.120000,12695.680000,38.000000
53.130000,53.000000,-0.120000,12697.230000,38.000000
53.120000,53.000000,-0.120000,12698.780000,38.000000
